t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
106.13,1.1000000000112984,0.0,0.0,-3.955558219185885e-12,0.0,0.0,-8.962800000081247,0.0,0.0,0.6,0.0,1.1000000000112984
106.14,1.1000000000112589,0.0,0.0,-3.943305449580859e-12,0.0,0.0,-8.962800000080987,0.0,0.0,0.6,0.0,1.1000000000112589
106.15,1.1000000000112196,0.0,0.0,-3.931085943128414e-12,0.0,0.0,-8.962800000080733,0.0,0.0,0.6,0.0,1.1000000000112196
106.16,1.1000000000111803,0.0,0.0,-3.918902921652229e-12,0.0,0.0,-8.962800000080476,0.0,0.0,0.6,0.0,1.1000000000111803
106.17,1.1000000000111412,0.0,0.0,-3.906753424557572e-12,0.0,0.0,-8.962800000080222,0.0,0.0,0.6,0.0,1.1000000000111412
106.18,1.100000000011102,0.0,0.0,-3.894638845065494e-12,0.0,0.0,-8.962800000079964,0.0,0.0,0.6,0.0,1.100000000011102
106.19,1.1000000000110632,0.0,0.0,-3.882557006268103e-12,0.0,0.0,-8.96280000007971,0.0,0.0,0.6,0.0,1.1000000000110632
106.2,1.1000000000110244,0.0,0.0,-3.8705092143101335e-12,0.0,0.0,-8.962800000079454,0.0,0.0,0.6,0.0,1.1000000000110244
106.21000000000001,1.1000000000109857,0.0,0.0,-3.8584934664363256e-12,0.0,0.0,-8.962800000079202,0.0,0.0,0.6,0.0,1.1000000000109857
106.22,1.100000000010947,0.0,0.0,-3.846512026630886e-12,0.0,0.0,-8.962800000078948,0.0,0.0,0.6,0.0,1.100000000010947
106.23,1.1000000000109087,0.0,0.0,-3.834563501672766e-12,0.0,0.0,-8.962800000078698,0.0,0.0,0.6,0.0,1.1000000000109087
106.24000000000001,1.1000000000108705,0.0,0.0,-3.8226482398672256e-12,0.0,0.0,-8.962800000078449,0.0,0.0,0.6,0.0,1.1000000000108705
106.25,1.1000000000108323,0.0,0.0,-3.81076798274058e-12,0.0,0.0,-8.962800000078198,0.0,0.0,0.6,0.0,1.1000000000108323
106.26,1.1000000000107943,0.0,0.0,-3.798920553384937e-12,0.0,0.0,-8.962800000077952,0.0,0.0,0.6,0.0,1.1000000000107943
106.27,1.1000000000107564,0.0,0.0,-3.787108041631872e-12,0.0,0.0,-8.962800000077701,0.0,0.0,0.6,0.0,1.1000000000107564
106.28,1.1000000000107186,0.0,0.0,-3.7753272256577066e-12,0.0,0.0,-8.962800000077456,0.0,0.0,0.6,0.0,1.1000000000107186
106.29,1.1000000000106809,0.0,0.0,-3.763581240209804e-12,0.0,0.0,-8.962800000077205,0.0,0.0,0.6,0.0,1.1000000000106809
106.3,1.1000000000106434,0.0,0.0,-3.751865905625013e-12,0.0,0.0,-8.96280000007696,0.0,0.0,0.6,0.0,1.1000000000106434
106.31,1.1000000000106058,0.0,0.0,-3.740184443727012e-12,0.0,0.0,-8.962800000076715,0.0,0.0,0.6,0.0,1.1000000000106058
106.32000000000001,1.1000000000105685,0.0,0.0,-3.728535809600014e-12,0.0,0.0,-8.96280000007647,0.0,0.0,0.6,0.0,1.1000000000105685
106.33,1.1000000000105312,0.0,0.0,-3.716920177396649e-12,0.0,0.0,-8.962800000076227,0.0,0.0,0.6,0.0,1.1000000000105312
106.34,1.1000000000104941,0.0,0.0,-3.705337982498496e-12,0.0,0.0,-8.962800000075982,0.0,0.0,0.6,0.0,1.1000000000104941
106.35000000000001,1.100000000010457,0.0,0.0,-3.693786960921349e-12,0.0,0.0,-8.962800000075738,0.0,0.0,0.6,0.0,1.100000000010457
106.36,1.1000000000104202,0.0,0.0,-3.682268505886257e-12,0.0,0.0,-8.962800000075497,0.0,0.0,0.6,0.0,1.1000000000104202
106.37,1.1000000000103833,0.0,0.0,-3.670782791545853e-12,0.0,0.0,-8.962800000075253,0.0,0.0,0.6,0.0,1.1000000000103833
106.38,1.1000000000103467,0.0,0.0,-3.659328685908032e-12,0.0,0.0,-8.962800000075013,0.0,0.0,0.6,0.0,1.1000000000103467
106.39,1.10000000001031,0.0,0.0,-3.647907320964898e-12,0.0,0.0,-8.962800000074772,0.0,0.0,0.6,0.0,1.10000000001031
106.4,1.1000000000102736,0.0,0.0,-3.6365167810375066e-12,0.0,0.0,-8.962800000074532,0.0,0.0,0.6,0.0,1.1000000000102736
106.41,1.1000000000102372,0.0,0.0,-3.625157762736383e-12,0.0,0.0,-8.96280000007429,0.0,0.0,0.6,0.0,1.1000000000102372
106.42,1.100000000010201,0.0,0.0,-3.6138290469931076e-12,0.0,0.0,-8.962800000074052,0.0,0.0,0.6,0.0,1.100000000010201
106.43,1.100000000010165,0.0,0.0,-3.6025327236392567e-12,0.0,0.0,-8.962800000073818,0.0,0.0,0.6,0.0,1.100000000010165
106.44,1.100000000010129,0.0,0.0,-3.591269663437987e-12,0.0,0.0,-8.962800000073582,0.0,0.0,0.6,0.0,1.100000000010129
106.45,1.1000000000100933,0.0,0.0,-3.580039343931404e-12,0.0,0.0,-8.962800000073349,0.0,0.0,0.6,0.0,1.1000000000100933
106.46000000000001,1.1000000000100576,0.0,0.0,-3.568842113424771e-12,0.0,0.0,-8.962800000073113,0.0,0.0,0.6,0.0,1.1000000000100576
106.47,1.100000000010022,0.0,0.0,-3.5576756208575645e-12,0.0,0.0,-8.96280000007288,0.0,0.0,0.6,0.0,1.100000000010022
106.48,1.1000000000099865,0.0,0.0,-3.5465423043666235e-12,0.0,0.0,-8.962800000072647,0.0,0.0,0.6,0.0,1.1000000000099865
106.49000000000001,1.1000000000099512,0.0,0.0,-3.5354412931887913e-12,0.0,0.0,-8.962800000072415,0.0,0.0,0.6,0.0,1.1000000000099512
106.5,1.100000000009916,0.0,0.0,-3.5243715424082797e-12,0.0,0.0,-8.96280000007218,0.0,0.0,0.6,0.0,1.100000000009916
106.51,1.1000000000098809,0.0,0.0,-3.5133316588040384e-12,0.0,0.0,-8.962800000071951,0.0,0.0,0.6,0.0,1.1000000000098809
106.52,1.1000000000098458,0.0,0.0,-3.5023248641997466e-12,0.0,0.0,-8.96280000007172,0.0,0.0,0.6,0.0,1.1000000000098458
106.53,1.100000000009811,0.0,0.0,-3.491349591221723e-12,0.0,0.0,-8.962800000071493,0.0,0.0,0.6,0.0,1.100000000009811
106.54,1.100000000009776,0.0,0.0,-3.480406797709439e-12,0.0,0.0,-8.962800000071262,0.0,0.0,0.6,0.0,1.100000000009776
106.55,1.1000000000097414,0.0,0.0,-3.4694944809076352e-12,0.0,0.0,-8.962800000071034,0.0,0.0,0.6,0.0,1.1000000000097414
106.56,1.1000000000097068,0.0,0.0,-3.458614730647887e-12,0.0,0.0,-8.962800000070807,0.0,0.0,0.6,0.0,1.1000000000097068
106.57000000000001,1.1000000000096721,0.0,0.0,-3.4477654570986186e-12,0.0,0.0,-8.962800000070576,0.0,0.0,0.6,0.0,1.1000000000096721
106.58,1.1000000000096377,0.0,0.0,-3.4369448316572013e-12,0.0,0.0,-8.962800000070349,0.0,0.0,0.6,0.0,1.1000000000096377
106.59,1.1000000000096033,0.0,0.0,-3.426155205384158e-12,0.0,0.0,-8.96280000007012,0.0,0.0,0.6,0.0,1.1000000000096033
106.60000000000001,1.100000000009569,0.0,0.0,-3.415394662600544e-12,0.0,0.0,-8.962800000069894,0.0,0.0,0.6,0.0,1.100000000009569
106.61,1.100000000009535,0.0,0.0,-3.4046650319089883e-12,0.0,0.0,-8.962800000069668,0.0,0.0,0.6,0.0,1.100000000009535
106.62,1.100000000009501,0.0,0.0,-3.3939657037752813e-12,0.0,0.0,-8.962800000069443,0.0,0.0,0.6,0.0,1.100000000009501
106.63,1.100000000009467,0.0,0.0,-3.3832957203599504e-12,0.0,0.0,-8.962800000069219,0.0,0.0,0.6,0.0,1.100000000009467
106.64,1.1000000000094332,0.0,0.0,-3.3726559524261526e-12,0.0,0.0,-8.962800000068995,0.0,0.0,0.6,0.0,1.1000000000094332
106.65,1.1000000000093995,0.0,0.0,-3.3620464870502034e-12,0.0,0.0,-8.962800000068771,0.0,0.0,0.6,0.0,1.1000000000093995
106.66,1.100000000009366,0.0,0.0,-3.3514660180873677e-12,0.0,0.0,-8.96280000006855,0.0,0.0,0.6,0.0,1.100000000009366
106.67,1.1000000000093324,0.0,0.0,-3.3409159387586962e-12,0.0,0.0,-8.962800000068327,0.0,0.0,0.6,0.0,1.1000000000093324
106.68,1.100000000009299,0.0,0.0,-3.330394768766823e-12,0.0,0.0,-8.962800000068107,0.0,0.0,0.6,0.0,1.100000000009299
106.69,1.1000000000092658,0.0,0.0,-3.3199042496380613e-12,0.0,0.0,-8.962800000067887,0.0,0.0,0.6,0.0,1.1000000000092658
106.7,1.1000000000092327,0.0,0.0,-3.3094432493803068e-12,0.0,0.0,-8.962800000067668,0.0,0.0,0.6,0.0,1.1000000000092327
106.71000000000001,1.1000000000091996,0.0,0.0,-3.2990127258330323e-12,0.0,0.0,-8.962800000067448,0.0,0.0,0.6,0.0,1.1000000000091996
106.72,1.1000000000091668,0.0,0.0,-3.288610937469925e-12,0.0,0.0,-8.962800000067231,0.0,0.0,0.6,0.0,1.1000000000091668
106.73,1.100000000009134,0.0,0.0,-3.2782397999699285e-12,0.0,0.0,-8.962800000067014,0.0,0.0,0.6,0.0,1.100000000009134
106.74000000000001,1.1000000000091013,0.0,0.0,-3.2678980071883085e-12,0.0,0.0,-8.9628000000668,0.0,0.0,0.6,0.0,1.1000000000091013
106.75,1.1000000000090686,0.0,0.0,-3.257586952346115e-12,0.0,0.0,-8.962800000066581,0.0,0.0,0.6,0.0,1.1000000000090686
106.76,1.1000000000090362,0.0,0.0,-3.2473045456117732e-12,0.0,0.0,-8.962800000066368,0.0,0.0,0.6,0.0,1.1000000000090362
106.77,1.1000000000090038,0.0,0.0,-3.2370520060537013e-12,0.0,0.0,-8.962800000066153,0.0,0.0,0.6,0.0,1.1000000000090038
106.78,1.1000000000089714,0.0,0.0,-3.2268291595192686e-12,0.0,0.0,-8.962800000065936,0.0,0.0,0.6,0.0,1.1000000000089714
106.79,1.1000000000089392,0.0,0.0,-3.2166340903295306e-12,0.0,0.0,-8.962800000065725,0.0,0.0,0.6,0.0,1.1000000000089392
106.8,1.100000000008907,0.0,0.0,-3.206469497850272e-12,0.0,0.0,-8.96280000006551,0.0,0.0,0.6,0.0,1.100000000008907
106.81,1.100000000008875,0.0,0.0,-3.1963326827157084e-12,0.0,0.0,-8.962800000065299,0.0,0.0,0.6,0.0,1.100000000008875
106.82000000000001,1.100000000008843,0.0,0.0,-3.1862261701389932e-12,0.0,0.0,-8.962800000065084,0.0,0.0,0.6,0.0,1.100000000008843
106.83,1.1000000000088113,0.0,0.0,-3.1761456933806595e-12,0.0,0.0,-8.962800000064874,0.0,0.0,0.6,0.0,1.1000000000088113
106.84,1.1000000000087795,0.0,0.0,-3.166094300111755e-12,0.0,0.0,-8.962800000064664,0.0,0.0,0.6,0.0,1.1000000000087795
106.85000000000001,1.100000000008748,0.0,0.0,-3.1560729481717523e-12,0.0,0.0,-8.962800000064455,0.0,0.0,0.6,0.0,1.100000000008748
106.86,1.1000000000087164,0.0,0.0,-3.146080940950126e-12,0.0,0.0,-8.962800000064245,0.0,0.0,0.6,0.0,1.1000000000087164
106.87,1.1000000000086851,0.0,0.0,-3.1361166239968786e-12,0.0,0.0,-8.962800000064037,0.0,0.0,0.6,0.0,1.1000000000086851
106.88,1.1000000000086538,0.0,0.0,-3.1261810422277978e-12,0.0,0.0,-8.962800000063831,0.0,0.0,0.6,0.0,1.1000000000086538
106.89,1.1000000000086225,0.0,0.0,-3.1162753276349873e-12,0.0,0.0,-8.962800000063622,0.0,0.0,0.6,0.0,1.1000000000086225
106.9,1.1000000000085914,0.0,0.0,-3.106397477463187e-12,0.0,0.0,-8.962800000063414,0.0,0.0,0.6,0.0,1.1000000000085914
106.91,1.1000000000085604,0.0,0.0,-3.0965469692545033e-12,0.0,0.0,-8.962800000063206,0.0,0.0,0.6,0.0,1.1000000000085604
106.92,1.1000000000085295,0.0,0.0,-3.0867232805510417e-12,0.0,0.0,-8.962800000063002,0.0,0.0,0.6,0.0,1.1000000000085295
106.93,1.1000000000084986,0.0,0.0,-3.076928762413325e-12,0.0,0.0,-8.962800000062796,0.0,0.0,0.6,0.0,1.1000000000084986
106.94,1.100000000008468,0.0,0.0,-3.0671614120860935e-12,0.0,0.0,-8.962800000062593,0.0,0.0,0.6,0.0,1.100000000008468
106.95,1.1000000000084373,0.0,0.0,-3.0574233194009227e-12,0.0,0.0,-8.96280000006239,0.0,0.0,0.6,0.0,1.1000000000084373
106.96000000000001,1.100000000008407,0.0,0.0,-3.0477139618999184e-12,0.0,0.0,-8.962800000062186,0.0,0.0,0.6,0.0,1.100000000008407
106.97,1.1000000000083765,0.0,0.0,-3.0380324688199244e-12,0.0,0.0,-8.962800000061984,0.0,0.0,0.6,0.0,1.1000000000083765
106.98,1.100000000008346,0.0,0.0,-3.028378753084625e-12,0.0,0.0,-8.96280000006178,0.0,0.0,0.6,0.0,1.100000000008346
106.99000000000001,1.1000000000083159,0.0,0.0,-3.0187511602440225e-12,0.0,0.0,-8.962800000061579,0.0,0.0,0.6,0.0,1.1000000000083159
107.0,1.1000000000082857,0.0,0.0,-3.00915204135864e-12,0.0,0.0,-8.962800000061378,0.0,0.0,0.6,0.0,1.1000000000082857
107.01,1.1000000000082557,0.0,0.0,-2.9995800902837423e-12,0.0,0.0,-8.962800000061177,0.0,0.0,0.6,0.0,1.1000000000082557
107.02,1.1000000000082257,0.0,0.0,-2.9900353070193296e-12,0.0,0.0,-8.962800000060978,0.0,0.0,0.6,0.0,1.1000000000082257
107.03,1.100000000008196,0.0,0.0,-2.980518388175927e-12,0.0,0.0,-8.962800000060781,0.0,0.0,0.6,0.0,1.100000000008196
107.04,1.1000000000081662,0.0,0.0,-2.9710303786693226e-12,0.0,0.0,-8.962800000060582,0.0,0.0,0.6,0.0,1.1000000000081662
107.05,1.1000000000081365,0.0,0.0,-2.961569275744256e-12,0.0,0.0,-8.962800000060383,0.0,0.0,0.6,0.0,1.1000000000081365
107.06,1.100000000008107,0.0,0.0,-2.9521346440191495e-12,0.0,0.0,-8.962800000060186,0.0,0.0,0.6,0.0,1.100000000008107
107.07000000000001,1.1000000000080774,0.0,0.0,-2.942727615486106e-12,0.0,0.0,-8.962800000059987,0.0,0.0,0.6,0.0,1.1000000000080774
107.08,1.100000000008048,0.0,0.0,-2.9333462744661814e-12,0.0,0.0,-8.962800000059792,0.0,0.0,0.6,0.0,1.100000000008048
107.09,1.1000000000080188,0.0,0.0,-2.9239923624856884e-12,0.0,0.0,-8.962800000059596,0.0,0.0,0.6,0.0,1.1000000000080188
107.10000000000001,1.1000000000079897,0.0,0.0,-2.9146650958577866e-12,0.0,0.0,-8.962800000059405,0.0,0.0,0.6,0.0,1.1000000000079897
107.11,1.1000000000079606,0.0,0.0,-2.905367261024577e-12,0.0,0.0,-8.962800000059211,0.0,0.0,0.6,0.0,1.1000000000079606
107.12,1.1000000000079315,0.0,0.0,-2.896096942307115e-12,0.0,0.0,-8.962800000059014,0.0,0.0,0.6,0.0,1.1000000000079315
107.13,1.1000000000079027,0.0,0.0,-2.886851179110668e-12,0.0,0.0,-8.962800000058824,0.0,0.0,0.6,0.0,1.1000000000079027
107.14,1.1000000000078738,0.0,0.0,-2.8776336286404936e-12,0.0,0.0,-8.962800000058628,0.0,0.0,0.6,0.0,1.1000000000078738
107.15,1.1000000000078451,0.0,0.0,-2.868441069072913e-12,0.0,0.0,-8.962800000058438,0.0,0.0,0.6,0.0,1.1000000000078451
107.16,1.1000000000078165,0.0,0.0,-2.859276461002658e-12,0.0,0.0,-8.962800000058246,0.0,0.0,0.6,0.0,1.1000000000078165
107.17,1.1000000000077879,0.0,0.0,-2.8501376275218375e-12,0.0,0.0,-8.962800000058051,0.0,0.0,0.6,0.0,1.1000000000077879
107.18,1.1000000000077594,0.0,0.0,-2.841022914180454e-12,0.0,0.0,-8.962800000057863,0.0,0.0,0.6,0.0,1.1000000000077594
107.19,1.100000000007731,0.0,0.0,-2.8319359781837655e-12,0.0,0.0,-8.96280000005767,0.0,0.0,0.6,0.0,1.100000000007731
107.2,1.1000000000077028,0.0,0.0,-2.8228736847844074e-12,0.0,0.0,-8.962800000057484,0.0,0.0,0.6,0.0,1.1000000000077028
107.21000000000001,1.1000000000076746,0.0,0.0,-2.8138395170350066e-12,0.0,0.0,-8.962800000057294,0.0,0.0,0.6,0.0,1.1000000000076746
107.22,1.1000000000076464,0.0,0.0,-2.8048306014171464e-12,0.0,0.0,-8.962800000057102,0.0,0.0,0.6,0.0,1.1000000000076464
107.23,1.1000000000076184,0.0,0.0,-2.795845544709776e-12,0.0,0.0,-8.962800000056918,0.0,0.0,0.6,0.0,1.1000000000076184
107.24000000000001,1.1000000000075905,0.0,0.0,-2.7868883524234157e-12,0.0,0.0,-8.96280000005673,0.0,0.0,0.6,0.0,1.1000000000075905
107.25,1.1000000000075627,0.0,0.0,-2.777955889810702e-12,0.0,0.0,-8.962800000056543,0.0,0.0,0.6,0.0,1.1000000000075627
107.26,1.100000000007535,0.0,0.0,-2.769049898397948e-12,0.0,0.0,-8.962800000056355,0.0,0.0,0.6,0.0,1.100000000007535
107.27,1.1000000000075072,0.0,0.0,-2.7601687237351564e-12,0.0,0.0,-8.962800000056168,0.0,0.0,0.6,0.0,1.1000000000075072
107.28,1.1000000000074797,0.0,0.0,-2.7513120175170643e-12,0.0,0.0,-8.962800000055983,0.0,0.0,0.6,0.0,1.1000000000074797
107.29,1.1000000000074521,0.0,0.0,-2.7424811729647222e-12,0.0,0.0,-8.962800000055799,0.0,0.0,0.6,0.0,1.1000000000074521
107.3,1.1000000000074248,0.0,0.0,-2.7336763642307616e-12,0.0,0.0,-8.962800000055614,0.0,0.0,0.6,0.0,1.1000000000074248
107.31,1.1000000000073975,0.0,0.0,-2.7248965463993945e-12,0.0,0.0,-8.962800000055433,0.0,0.0,0.6,0.0,1.1000000000073975
107.32000000000001,1.1000000000073702,0.0,0.0,-2.7161426773100934e-12,0.0,0.0,-8.962800000055246,0.0,0.0,0.6,0.0,1.1000000000073702
107.33,1.100000000007343,0.0,0.0,-2.7074118834444412e-12,0.0,0.0,-8.962800000055065,0.0,0.0,0.6,0.0,1.100000000007343
107.34,1.100000000007316,0.0,0.0,-2.6987071253971706e-12,0.0,0.0,-8.962800000054884,0.0,0.0,0.6,0.0,1.100000000007316
107.35000000000001,1.1000000000072891,0.0,0.0,-2.69002822901565e-12,0.0,0.0,-8.962800000054703,0.0,0.0,0.6,0.0,1.1000000000072891
107.36,1.1000000000072623,0.0,0.0,-2.6813743235367227e-12,0.0,0.0,-8.96280000005452,0.0,0.0,0.6,0.0,1.1000000000072623
107.37,1.1000000000072354,0.0,0.0,-2.6727437545103916e-12,0.0,0.0,-8.962800000054338,0.0,0.0,0.6,0.0,1.1000000000072354
107.38,1.1000000000072088,0.0,0.0,-2.664138437615601e-12,0.0,0.0,-8.96280000005416,0.0,0.0,0.6,0.0,1.1000000000072088
107.39,1.1000000000071821,0.0,0.0,-2.6555596789970856e-12,0.0,0.0,-8.962800000053981,0.0,0.0,0.6,0.0,1.1000000000071821
107.4,1.1000000000071557,0.0,0.0,-2.6470050405180072e-12,0.0,0.0,-8.962800000053804,0.0,0.0,0.6,0.0,1.1000000000071557
107.41,1.1000000000071293,0.0,0.0,-2.638476002475732e-12,0.0,0.0,-8.962800000053626,0.0,0.0,0.6,0.0,1.1000000000071293
107.42,1.1000000000071029,0.0,0.0,-2.6299711716492095e-12,0.0,0.0,-8.962800000053447,0.0,0.0,0.6,0.0,1.1000000000071029
107.43,1.1000000000070767,0.0,0.0,-2.621491157572649e-12,0.0,0.0,-8.962800000053273,0.0,0.0,0.6,0.0,1.1000000000070767
107.44,1.1000000000070504,0.0,0.0,-2.6130370922381542e-12,0.0,0.0,-8.962800000053095,0.0,0.0,0.6,0.0,1.1000000000070504
107.45,1.1000000000070245,0.0,0.0,-2.6046067116615182e-12,0.0,0.0,-8.96280000005292,0.0,0.0,0.6,0.0,1.1000000000070245
107.46000000000001,1.1000000000069985,0.0,0.0,-2.5962021056743166e-12,0.0,0.0,-8.962800000052747,0.0,0.0,0.6,0.0,1.1000000000069985
107.47,1.1000000000069725,0.0,0.0,-2.587822142284446e-12,0.0,0.0,-8.96280000005257,0.0,0.0,0.6,0.0,1.1000000000069725
107.48,1.1000000000069468,0.0,0.0,-2.5794651670419087e-12,0.0,0.0,-8.962800000052395,0.0,0.0,0.6,0.0,1.1000000000069468
107.49000000000001,1.100000000006921,0.0,0.0,-2.5711327473203865e-12,0.0,0.0,-8.962800000052223,0.0,0.0,0.6,0.0,1.100000000006921
107.5,1.1000000000068952,0.0,0.0,-2.562825405577774e-12,0.0,0.0,-8.962800000052047,0.0,0.0,0.6,0.0,1.1000000000068952
107.51,1.1000000000068697,0.0,0.0,-2.554540703677232e-12,0.0,0.0,-8.962800000051876,0.0,0.0,0.6,0.0,1.1000000000068697
107.52,1.1000000000068442,0.0,0.0,-2.5462812539082303e-12,0.0,0.0,-8.962800000051704,0.0,0.0,0.6,0.0,1.1000000000068442
107.53,1.1000000000068189,0.0,0.0,-2.53804583720235e-12,0.0,0.0,-8.962800000051534,0.0,0.0,0.6,0.0,1.1000000000068189
107.54,1.1000000000067935,0.0,0.0,-2.529835150170116e-12,0.0,0.0,-8.962800000051363,0.0,0.0,0.6,0.0,1.1000000000067935
107.55,1.1000000000067682,0.0,0.0,-2.5216483220483725e-12,0.0,0.0,-8.962800000051189,0.0,0.0,0.6,0.0,1.1000000000067682
107.56,1.1000000000067431,0.0,0.0,-2.5134838725397525e-12,0.0,0.0,-8.96280000005102,0.0,0.0,0.6,0.0,1.1000000000067431
107.57000000000001,1.100000000006718,0.0,0.0,-2.505343717323201e-12,0.0,0.0,-8.962800000050853,0.0,0.0,0.6,0.0,1.100000000006718
107.58,1.100000000006693,0.0,0.0,-2.497229162543452e-12,0.0,0.0,-8.962800000050683,0.0,0.0,0.6,0.0,1.100000000006693
107.59,1.100000000006668,0.0,0.0,-2.4891375088347213e-12,0.0,0.0,-8.962800000050514,0.0,0.0,0.6,0.0,1.100000000006668
107.60000000000001,1.1000000000066432,0.0,0.0,-2.4810694528075335e-12,0.0,0.0,-8.962800000050347,0.0,0.0,0.6,0.0,1.1000000000066432
107.61,1.1000000000066184,0.0,0.0,-2.473026213530308e-12,0.0,0.0,-8.962800000050175,0.0,0.0,0.6,0.0,1.1000000000066184
107.62,1.1000000000065937,0.0,0.0,-2.465002914729368e-12,0.0,0.0,-8.96280000005001,0.0,0.0,0.6,0.0,1.1000000000065937
107.63,1.100000000006569,0.0,0.0,-2.4570047809836526e-12,0.0,0.0,-8.962800000049842,0.0,0.0,0.6,0.0,1.100000000006569
107.64,1.1000000000065446,0.0,0.0,-2.4490293741563236e-12,0.0,0.0,-8.962800000049675,0.0,0.0,0.6,0.0,1.1000000000065446
107.65,1.1000000000065202,0.0,0.0,-2.441077042552644e-12,0.0,0.0,-8.962800000049512,0.0,0.0,0.6,0.0,1.1000000000065202
107.66,1.1000000000064958,0.0,0.0,-2.433149440622611e-12,0.0,0.0,-8.962800000049345,0.0,0.0,0.6,0.0,1.1000000000064958
107.67,1.1000000000064716,0.0,0.0,-2.425243869000439e-12,0.0,0.0,-8.962800000049182,0.0,0.0,0.6,0.0,1.1000000000064716
107.68,1.1000000000064474,0.0,0.0,-2.4173625045940197e-12,0.0,0.0,-8.962800000049018,0.0,0.0,0.6,0.0,1.1000000000064474
107.69,1.1000000000064232,0.0,0.0,-2.409504041258618e-12,0.0,0.0,-8.962800000048853,0.0,0.0,0.6,0.0,1.1000000000064232
107.7,1.1000000000063992,0.0,0.0,-2.401668217765287e-12,0.0,0.0,-8.962800000048691,0.0,0.0,0.6,0.0,1.1000000000063992
107.71000000000001,1.1000000000063752,0.0,0.0,-2.3938563402587616e-12,0.0,0.0,-8.962800000048528,0.0,0.0,0.6,0.0,1.1000000000063752
107.72,1.1000000000063512,0.0,0.0,-2.386066405983782e-12,0.0,0.0,-8.962800000048366,0.0,0.0,0.6,0.0,1.1000000000063512
107.73,1.1000000000063275,0.0,0.0,-2.3782995469324514e-12,0.0,0.0,-8.962800000048203,0.0,0.0,0.6,0.0,1.1000000000063275
107.74000000000001,1.1000000000063037,0.0,0.0,-2.370554979417929e-12,0.0,0.0,-8.962800000048041,0.0,0.0,0.6,0.0,1.1000000000063037
107.75,1.10000000000628,0.0,0.0,-2.3628327905165305e-12,0.0,0.0,-8.962800000047878,0.0,0.0,0.6,0.0,1.10000000000628
107.76,1.1000000000062564,0.0,0.0,-2.3551316740835207e-12,0.0,0.0,-8.96280000004772,0.0,0.0,0.6,0.0,1.1000000000062564
107.77,1.1000000000062329,0.0,0.0,-2.3474545036373165e-12,0.0,0.0,-8.96280000004756,0.0,0.0,0.6,0.0,1.1000000000062329
107.78,1.1000000000062093,0.0,0.0,-2.3397998859568676e-12,0.0,0.0,-8.962800000047396,0.0,0.0,0.6,0.0,1.1000000000062093
107.79,1.100000000006186,0.0,0.0,-2.3321655570579666e-12,0.0,0.0,-8.96280000004724,0.0,0.0,0.6,0.0,1.100000000006186
107.8,1.1000000000061627,0.0,0.0,-2.3245549999932403e-12,0.0,0.0,-8.96280000004708,0.0,0.0,0.6,0.0,1.1000000000061627
107.81,1.1000000000061394,0.0,0.0,-2.3169658637021653e-12,0.0,0.0,-8.962800000046919,0.0,0.0,0.6,0.0,1.1000000000061394
107.82000000000001,1.1000000000061163,0.0,0.0,-2.3093974515742168e-12,0.0,0.0,-8.962800000046764,0.0,0.0,0.6,0.0,1.1000000000061163
107.83,1.1000000000060932,0.0,0.0,-2.301852985433074e-12,0.0,0.0,-8.962800000046604,0.0,0.0,0.6,0.0,1.1000000000060932
107.84,1.1000000000060703,0.0,0.0,-2.2943289822261103e-12,0.0,0.0,-8.962800000046453,0.0,0.0,0.6,0.0,1.1000000000060703
107.85000000000001,1.1000000000060475,0.0,0.0,-2.2868301440743717e-12,0.0,0.0,-8.962800000046297,0.0,0.0,0.6,0.0,1.1000000000060475
107.86,1.1000000000060246,0.0,0.0,-2.2793529879252315e-12,0.0,0.0,-8.96280000004614,0.0,0.0,0.6,0.0,1.1000000000060246
107.87,1.100000000006002,0.0,0.0,-2.2718970783971116e-12,0.0,0.0,-8.962800000045984,0.0,0.0,0.6,0.0,1.100000000006002
107.88,1.1000000000059793,0.0,0.0,-2.2644627637952746e-12,0.0,0.0,-8.962800000045833,0.0,0.0,0.6,0.0,1.1000000000059793
107.89,1.1000000000059567,0.0,0.0,-2.2570525693328744e-12,0.0,0.0,-8.962800000045677,0.0,0.0,0.6,0.0,1.1000000000059567
107.9,1.1000000000059342,0.0,0.0,-2.2496631861099163e-12,0.0,0.0,-8.962800000045526,0.0,0.0,0.6,0.0,1.1000000000059342
107.91,1.1000000000059118,0.0,0.0,-2.2422966168816604e-12,0.0,0.0,-8.962800000045373,0.0,0.0,0.6,0.0,1.1000000000059118
107.92,1.1000000000058894,0.0,0.0,-2.2349523391902127e-12,0.0,0.0,-8.96280000004522,0.0,0.0,0.6,0.0,1.1000000000058894
107.93,1.1000000000058672,0.0,0.0,-2.227629395196101e-12,0.0,0.0,-8.96280000004507,0.0,0.0,0.6,0.0,1.1000000000058672
107.94,1.100000000005845,0.0,0.0,-2.220328568586166e-12,0.0,0.0,-8.962800000044918,0.0,0.0,0.6,0.0,1.100000000005845
107.95,1.1000000000058228,0.0,0.0,-2.2130502076656704e-12,0.0,0.0,-8.962800000044766,0.0,0.0,0.6,0.0,1.1000000000058228
107.96000000000001,1.1000000000058006,0.0,0.0,-2.205792657984617e-12,0.0,0.0,-8.962800000044613,0.0,0.0,0.6,0.0,1.1000000000058006
