t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
97.21000000000001,1.1000000116111708,0.0,0.0,-2.2130558070399064e-09,0.0,0.0,-2.8452000258633148,0.0,0.0,0.3,0.0,1.1000000116111708
97.22,1.1000000115890614,0.0,0.0,-2.208841811569254e-09,0.0,0.0,-2.8452000258140675,0.0,0.0,0.3,0.0,1.1000000115890614
97.23,1.100000011566994,0.0,0.0,-2.2046358403770108e-09,0.0,0.0,-2.8452000257649117,0.0,0.0,0.3,0.0,1.100000011566994
97.24000000000001,1.1000000115449686,0.0,0.0,-2.200437876918677e-09,0.0,0.0,-2.8452000257158527,0.0,0.0,0.3,0.0,1.1000000115449686
97.25,1.1000000115229853,0.0,0.0,-2.196247907762731e-09,0.0,0.0,-2.845200025666887,0.0,0.0,0.3,0.0,1.1000000115229853
97.26,1.1000000115010438,0.0,0.0,-2.1920659175619723e-09,0.0,0.0,-2.8452000256180128,0.0,0.0,0.3,0.0,1.1000000115010438
97.27,1.100000011479144,0.0,0.0,-2.187891890337897e-09,0.0,0.0,-2.8452000255692314,0.0,0.0,0.3,0.0,1.100000011479144
97.28,1.1000000114572859,0.0,0.0,-2.183725810482075e-09,0.0,0.0,-2.8452000255205436,0.0,0.0,0.3,0.0,1.1000000114572859
97.29,1.1000000114354695,0.0,0.0,-2.1795676635616078e-09,0.0,0.0,-2.8452000254719505,0.0,0.0,0.3,0.0,1.1000000114354695
97.3,1.1000000114136947,0.0,0.0,-2.175417435557208e-09,0.0,0.0,-2.8452000254234493,0.0,0.0,0.3,0.0,1.1000000114136947
97.31,1.1000000113919612,0.0,0.0,-2.171275110860446e-09,0.0,0.0,-2.845200025375038,0.0,0.0,0.3,0.0,1.1000000113919612
97.32000000000001,1.1000000113702693,0.0,0.0,-2.167140672861515e-09,0.0,0.0,-2.845200025326721,0.0,0.0,0.3,0.0,1.1000000113702693
97.33,1.1000000113486186,0.0,0.0,-2.1630141082377383e-09,0.0,0.0,-2.8452000252784955,0.0,0.0,0.3,0.0,1.1000000113486186
97.34,1.100000011327009,0.0,0.0,-2.1588954013371485e-09,0.0,0.0,-2.8452000252303598,0.0,0.0,0.3,0.0,1.100000011327009
97.35000000000001,1.1000000113054407,0.0,0.0,-2.1547845362465487e-09,0.0,0.0,-2.8452000251823186,0.0,0.0,0.3,0.0,1.1000000113054407
97.36,1.1000000112839134,0.0,0.0,-2.1506814996432626e-09,0.0,0.0,-2.8452000251343685,0.0,0.0,0.3,0.0,1.1000000112839134
97.37,1.100000011262427,0.0,0.0,-2.1465862762018585e-09,0.0,0.0,-2.845200025086508,0.0,0.0,0.3,0.0,1.100000011262427
97.38,1.1000000112409818,0.0,0.0,-2.1424988503139072e-09,0.0,0.0,-2.8452000250387415,0.0,0.0,0.3,0.0,1.1000000112409818
97.39,1.1000000112195771,0.0,0.0,-2.1384192087438085e-09,0.0,0.0,-2.8452000249910623,0.0,0.0,0.3,0.0,1.1000000112195771
97.4,1.1000000111982133,0.0,0.0,-2.1343473344463734e-09,0.0,0.0,-2.8452000249434755,0.0,0.0,0.3,0.0,1.1000000111982133
97.41,1.1000000111768902,0.0,0.0,-2.1302832135111607e-09,0.0,0.0,-2.8452000248959783,0.0,0.0,0.3,0.0,1.1000000111768902
97.42,1.1000000111556076,0.0,0.0,-2.126226830656277e-09,0.0,0.0,-2.8452000248485723,0.0,0.0,0.3,0.0,1.1000000111556076
97.43,1.1000000111343657,0.0,0.0,-2.1221781716229756e-09,0.0,0.0,-2.8452000248012586,0.0,0.0,0.3,0.0,1.1000000111343657
97.44,1.1000000111131643,0.0,0.0,-2.1181372228055823e-09,0.0,0.0,-2.8452000247540337,0.0,0.0,0.3,0.0,1.1000000111131643
97.45,1.1000000110920032,0.0,0.0,-2.114103968943973e-09,0.0,0.0,-2.8452000247069,0.0,0.0,0.3,0.0,1.1000000110920032
97.46000000000001,1.1000000110708823,0.0,0.0,-2.1100783958229386e-09,0.0,0.0,-2.845200024659854,0.0,0.0,0.3,0.0,1.1000000110708823
97.47,1.1000000110498016,0.0,0.0,-2.106060487964664e-09,0.0,0.0,-2.8452000246128972,0.0,0.0,0.3,0.0,1.1000000110498016
97.48,1.100000011028761,0.0,0.0,-2.1020502304137927e-09,0.0,0.0,-2.845200024566031,0.0,0.0,0.3,0.0,1.100000011028761
97.49000000000001,1.1000000110077606,0.0,0.0,-2.098047609346959e-09,0.0,0.0,-2.8452000245192517,0.0,0.0,0.3,0.0,1.1000000110077606
97.5,1.1000000109868,0.0,0.0,-2.094052608633275e-09,0.0,0.0,-2.845200024472561,0.0,0.0,0.3,0.0,1.1000000109868
97.51,1.1000000109658794,0.0,0.0,-2.0900652138398427e-09,0.0,0.0,-2.845200024425961,0.0,0.0,0.3,0.0,1.1000000109658794
97.52,1.1000000109449988,0.0,0.0,-2.0860854112956794e-09,0.0,0.0,-2.845200024379452,0.0,0.0,0.3,0.0,1.1000000109449988
97.53,1.100000010924158,0.0,0.0,-2.0821131877869547e-09,0.0,0.0,-2.845200024333031,0.0,0.0,0.3,0.0,1.100000010924158
97.54,1.1000000109033565,0.0,0.0,-2.078148528663078e-09,0.0,0.0,-2.8452000242866955,0.0,0.0,0.3,0.0,1.1000000109033565
97.55,1.100000010882595,0.0,0.0,-2.0741914180108535e-09,0.0,0.0,-2.845200024240451,0.0,0.0,0.3,0.0,1.100000010882595
97.56,1.1000000108618728,0.0,0.0,-2.070241842768833e-09,0.0,0.0,-2.8452000241942943,0.0,0.0,0.3,0.0,1.1000000108618728
97.57000000000001,1.10000001084119,0.0,0.0,-2.0662997887000392e-09,0.0,0.0,-2.8452000241482227,0.0,0.0,0.3,0.0,1.10000001084119
97.58,1.1000000108205468,0.0,0.0,-2.0623652396518158e-09,0.0,0.0,-2.8452000241022413,0.0,0.0,0.3,0.0,1.1000000108205468
97.59,1.1000000107999428,0.0,0.0,-2.0584381828892512e-09,0.0,0.0,-2.8452000240563473,0.0,0.0,0.3,0.0,1.1000000107999428
97.60000000000001,1.1000000107793781,0.0,0.0,-2.0545186040447536e-09,0.0,0.0,-2.8452000240105417,0.0,0.0,0.3,0.0,1.1000000107793781
97.61,1.1000000107588526,0.0,0.0,-2.0506064895126484e-09,0.0,0.0,-2.8452000239648227,0.0,0.0,0.3,0.0,1.1000000107588526
97.62,1.100000010738366,0.0,0.0,-2.046701824642346e-09,0.0,0.0,-2.84520002391919,0.0,0.0,0.3,0.0,1.100000010738366
97.63,1.1000000107179186,0.0,0.0,-2.0428045945655647e-09,0.0,0.0,-2.8452000238736455,0.0,0.0,0.3,0.0,1.1000000107179186
97.64,1.10000001069751,0.0,0.0,-2.0389147863732415e-09,0.0,0.0,-2.8452000238281863,0.0,0.0,0.3,0.0,1.10000001069751
97.65,1.1000000106771404,0.0,0.0,-2.035032384957635e-09,0.0,0.0,-2.8452000237828137,0.0,0.0,0.3,0.0,1.1000000106771404
97.66,1.1000000106568095,0.0,0.0,-2.031157375994692e-09,0.0,0.0,-2.845200023737529,0.0,0.0,0.3,0.0,1.1000000106568095
97.67,1.1000000106365173,0.0,0.0,-2.0272897464665027e-09,0.0,0.0,-2.845200023692329,0.0,0.0,0.3,0.0,1.1000000106365173
97.68,1.1000000106162637,0.0,0.0,-2.0234294814394792e-09,0.0,0.0,-2.8452000236472146,0.0,0.0,0.3,0.0,1.1000000106162637
97.69,1.1000000105960488,0.0,0.0,-2.019576566458953e-09,0.0,0.0,-2.845200023602188,0.0,0.0,0.3,0.0,1.1000000105960488
97.7,1.1000000105758723,0.0,0.0,-2.0157309886811677e-09,0.0,0.0,-2.8452000235572457,0.0,0.0,0.3,0.0,1.1000000105758723
97.71000000000001,1.1000000105557342,0.0,0.0,-2.0118927335208402e-09,0.0,0.0,-2.845200023512388,0.0,0.0,0.3,0.0,1.1000000105557342
97.72,1.1000000105356345,0.0,0.0,-2.0080617862620735e-09,0.0,0.0,-2.8452000234676182,0.0,0.0,0.3,0.0,1.1000000105356345
97.73,1.100000010515573,0.0,0.0,-2.0042381346053374e-09,0.0,0.0,-2.845200023422931,0.0,0.0,0.3,0.0,1.100000010515573
97.74000000000001,1.1000000104955496,0.0,0.0,-2.0004217628986646e-09,0.0,0.0,-2.8452000233783297,0.0,0.0,0.3,0.0,1.1000000104955496
97.75,1.1000000104755645,0.0,0.0,-1.996612657819379e-09,0.0,0.0,-2.8452000233338137,0.0,0.0,0.3,0.0,1.1000000104755645
97.76,1.1000000104556173,0.0,0.0,-1.9928108059141897e-09,0.0,0.0,-2.8452000232893813,0.0,0.0,0.3,0.0,1.1000000104556173
97.77,1.1000000104357082,0.0,0.0,-1.989016192249508e-09,0.0,0.0,-2.8452000232450336,0.0,0.0,0.3,0.0,1.1000000104357082
97.78,1.100000010415837,0.0,0.0,-1.985228803676811e-09,0.0,0.0,-2.8452000232007713,0.0,0.0,0.3,0.0,1.100000010415837
97.79,1.1000000103960035,0.0,0.0,-1.981448626590424e-09,0.0,0.0,-2.845200023156591,0.0,0.0,0.3,0.0,1.1000000103960035
97.8,1.100000010376208,0.0,0.0,-1.9776756460132206e-09,0.0,0.0,-2.845200023112499,0.0,0.0,0.3,0.0,1.100000010376208
97.81,1.10000001035645,0.0,0.0,-1.9739098510388927e-09,0.0,0.0,-2.8452000230684877,0.0,0.0,0.3,0.0,1.10000001035645
97.82000000000001,1.1000000103367298,0.0,0.0,-1.970151225580091e-09,0.0,0.0,-2.845200023024563,0.0,0.0,0.3,0.0,1.1000000103367298
97.83,1.100000010317047,0.0,0.0,-1.9663997577508975e-09,0.0,0.0,-2.8452000229807206,0.0,0.0,0.3,0.0,1.100000010317047
97.84,1.100000010297402,0.0,0.0,-1.9626554332272593e-09,0.0,0.0,-2.845200022936963,0.0,0.0,0.3,0.0,1.100000010297402
97.85000000000001,1.100000010277794,0.0,0.0,-1.958918239361341e-09,0.0,0.0,-2.8452000228932874,0.0,0.0,0.3,0.0,1.100000010277794
97.86,1.1000000102582235,0.0,0.0,-1.95518816156786e-09,0.0,0.0,-2.845200022849694,0.0,0.0,0.3,0.0,1.1000000102582235
97.87,1.1000000102386902,0.0,0.0,-1.9514651853703784e-09,0.0,0.0,-2.8452000228061842,0.0,0.0,0.3,0.0,1.1000000102386902
97.88,1.1000000102191942,0.0,0.0,-1.9477492982516762e-09,0.0,0.0,-2.8452000227627594,0.0,0.0,0.3,0.0,1.1000000102191942
97.89,1.1000000101997354,0.0,0.0,-1.9440404877598404e-09,0.0,0.0,-2.8452000227194163,0.0,0.0,0.3,0.0,1.1000000101997354
97.9,1.1000000101803136,0.0,0.0,-1.9403387397885074e-09,0.0,0.0,-2.8452000226761562,0.0,0.0,0.3,0.0,1.1000000101803136
97.91,1.1000000101609286,0.0,0.0,-1.936644041210923e-09,0.0,0.0,-2.8452000226329766,0.0,0.0,0.3,0.0,1.1000000101609286
97.92,1.1000000101415806,0.0,0.0,-1.9329563773764973e-09,0.0,0.0,-2.845200022589878,0.0,0.0,0.3,0.0,1.1000000101415806
97.93,1.1000000101222693,0.0,0.0,-1.9292757344183265e-09,0.0,0.0,-2.8452000225468614,0.0,0.0,0.3,0.0,1.1000000101222693
97.94,1.100000010102995,0.0,0.0,-1.9256020987089674e-09,0.0,0.0,-2.8452000225039287,0.0,0.0,0.3,0.0,1.100000010102995
97.95,1.1000000100837573,0.0,0.0,-1.9219354579924286e-09,0.0,0.0,-2.8452000224610763,0.0,0.0,0.3,0.0,1.1000000100837573
97.96000000000001,1.1000000100645562,0.0,0.0,-1.9182757983800375e-09,0.0,0.0,-2.845200022418306,0.0,0.0,0.3,0.0,1.1000000100645562
97.97,1.1000000100453917,0.0,0.0,-1.914623106723271e-09,0.0,0.0,-2.8452000223756184,0.0,0.0,0.3,0.0,1.1000000100453917
97.98,1.1000000100262637,0.0,0.0,-1.9109773706137536e-09,0.0,0.0,-2.8452000223330103,0.0,0.0,0.3,0.0,1.1000000100262637
97.99000000000001,1.100000010007172,0.0,0.0,-1.907338575553279e-09,0.0,0.0,-2.845200022290484,0.0,0.0,0.3,0.0,1.100000010007172
98.0,1.1000000099881169,0.0,0.0,-1.9037067087198593e-09,0.0,0.0,-2.8452000222480396,0.0,0.0,0.3,0.0,1.1000000099881169
98.01,1.1000000099690979,0.0,0.0,-1.900081757661582e-09,0.0,0.0,-2.8452000222056744,0.0,0.0,0.3,0.0,1.1000000099690979
98.02,1.1000000099501153,0.0,0.0,-1.896463708141469e-09,0.0,0.0,-2.8452000221633926,0.0,0.0,0.3,0.0,1.1000000099501153
98.03,1.1000000099311686,0.0,0.0,-1.892852548904907e-09,0.0,0.0,-2.845200022121189,0.0,0.0,0.3,0.0,1.1000000099311686
98.04,1.1000000099122582,0.0,0.0,-1.8892482650400764e-09,0.0,0.0,-2.8452000220790676,0.0,0.0,0.3,0.0,1.1000000099122582
98.05,1.1000000098933838,0.0,0.0,-1.885650844856982e-09,0.0,0.0,-2.8452000220370253,0.0,0.0,0.3,0.0,1.1000000098933838
98.06,1.1000000098745453,0.0,0.0,-1.88206027451049e-09,0.0,0.0,-2.845200021995064,0.0,0.0,0.3,0.0,1.1000000098745453
98.07000000000001,1.1000000098557425,0.0,0.0,-1.8784765414833795e-09,0.0,0.0,-2.845200021953181,0.0,0.0,0.3,0.0,1.1000000098557425
98.08,1.1000000098369758,0.0,0.0,-1.874899631799902e-09,0.0,0.0,-2.84520002191138,0.0,0.0,0.3,0.0,1.1000000098369758
98.09,1.1000000098182448,0.0,0.0,-1.8713295338353695e-09,0.0,0.0,-2.845200021869659,0.0,0.0,0.3,0.0,1.1000000098182448
98.10000000000001,1.1000000097995493,0.0,0.0,-1.867766234963716e-09,0.0,0.0,-2.8452000218280147,0.0,0.0,0.3,0.0,1.1000000097995493
98.11,1.1000000097808893,0.0,0.0,-1.8642097205343518e-09,0.0,0.0,-2.8452000217864493,0.0,0.0,0.3,0.0,1.1000000097808893
98.12,1.100000009762265,0.0,0.0,-1.8606599771375237e-09,0.0,0.0,-2.845200021744966,0.0,0.0,0.3,0.0,1.100000009762265
98.13,1.1000000097436762,0.0,0.0,-1.8571169939539998e-09,0.0,0.0,-2.845200021703559,0.0,0.0,0.3,0.0,1.1000000097436762
98.14,1.1000000097251228,0.0,0.0,-1.8535807565508808e-09,0.0,0.0,-2.845200021662234,0.0,0.0,0.3,0.0,1.1000000097251228
98.15,1.1000000097066047,0.0,0.0,-1.8500512536517838e-09,0.0,0.0,-2.845200021620987,0.0,0.0,0.3,0.0,1.1000000097066047
98.16,1.100000009688122,0.0,0.0,-1.8465284720428779e-09,0.0,0.0,-2.8452000215798186,0.0,0.0,0.3,0.0,1.100000009688122
98.17,1.1000000096696743,0.0,0.0,-1.8430123994246334e-09,0.0,0.0,-2.845200021538727,0.0,0.0,0.3,0.0,1.1000000096696743
98.18,1.1000000096512617,0.0,0.0,-1.8395030215600729e-09,0.0,0.0,-2.845200021497713,0.0,0.0,0.3,0.0,1.1000000096512617
98.19,1.1000000096328841,0.0,0.0,-1.8360003258448994e-09,0.0,0.0,-2.8452000214567774,0.0,0.0,0.3,0.0,1.1000000096328841
98.2,1.1000000096145417,0.0,0.0,-1.8325042990435132e-09,0.0,0.0,-2.845200021415921,0.0,0.0,0.3,0.0,1.1000000096145417
98.21000000000001,1.1000000095962341,0.0,0.0,-1.829014929770686e-09,0.0,0.0,-2.845200021375142,0.0,0.0,0.3,0.0,1.1000000095962341
98.22,1.1000000095779614,0.0,0.0,-1.8255322047255105e-09,0.0,0.0,-2.84520002133444,0.0,0.0,0.3,0.0,1.1000000095779614
98.23,1.1000000095597235,0.0,0.0,-1.822056111281921e-09,0.0,0.0,-2.8452000212938175,0.0,0.0,0.3,0.0,1.1000000095597235
98.24000000000001,1.1000000095415203,0.0,0.0,-1.818586637728153e-09,0.0,0.0,-2.8452000212532704,0.0,0.0,0.3,0.0,1.1000000095415203
98.25,1.1000000095233518,0.0,0.0,-1.8151237703714557e-09,0.0,0.0,-2.8452000212128,0.0,0.0,0.3,0.0,1.1000000095233518
98.26,1.1000000095052178,0.0,0.0,-1.811667496172151e-09,0.0,0.0,-2.8452000211724076,0.0,0.0,0.3,0.0,1.1000000095052178
98.27,1.1000000094871185,0.0,0.0,-1.8082178033096292e-09,0.0,0.0,-2.845200021132094,0.0,0.0,0.3,0.0,1.1000000094871185
98.28,1.1000000094690536,0.0,0.0,-1.8047746802680474e-09,0.0,0.0,-2.845200021091856,0.0,0.0,0.3,0.0,1.1000000094690536
98.29,1.1000000094510232,0.0,0.0,-1.8013381140512655e-09,0.0,0.0,-2.845200021051695,0.0,0.0,0.3,0.0,1.1000000094510232
98.3,1.100000009433027,0.0,0.0,-1.7979080919461413e-09,0.0,0.0,-2.845200021011608,0.0,0.0,0.3,0.0,1.100000009433027
98.31,1.100000009415065,0.0,0.0,-1.7944846006517677e-09,0.0,0.0,-2.8452000209716006,0.0,0.0,0.3,0.0,1.100000009415065
98.32000000000001,1.1000000093971374,0.0,0.0,-1.7910676290659144e-09,0.0,0.0,-2.845200020931668,0.0,0.0,0.3,0.0,1.1000000093971374
98.33,1.1000000093792437,0.0,0.0,-1.787657164366594e-09,0.0,0.0,-2.84520002089181,0.0,0.0,0.3,0.0,1.1000000093792437
98.34,1.1000000093613842,0.0,0.0,-1.7842531928828248e-09,0.0,0.0,-2.8452000208520287,0.0,0.0,0.3,0.0,1.1000000093613842
98.35000000000001,1.1000000093435587,0.0,0.0,-1.7808557030987642e-09,0.0,0.0,-2.845200020812323,0.0,0.0,0.3,0.0,1.1000000093435587
98.36,1.1000000093257671,0.0,0.0,-1.7774646827366517e-09,0.0,0.0,-2.8452000207726935,0.0,0.0,0.3,0.0,1.1000000093257671
98.37,1.1000000093080093,0.0,0.0,-1.7740801193881122e-09,0.0,0.0,-2.845200020733137,0.0,0.0,0.3,0.0,1.1000000093080093
98.38,1.1000000092902855,0.0,0.0,-1.7707019997957769e-09,0.0,0.0,-2.845200020693659,0.0,0.0,0.3,0.0,1.1000000092902855
98.39,1.1000000092725954,0.0,0.0,-1.7673303132274895e-09,0.0,0.0,-2.8452000206542563,0.0,0.0,0.3,0.0,1.1000000092725954
98.4,1.100000009254939,0.0,0.0,-1.7639650472748753e-09,0.0,0.0,-2.845200020614926,0.0,0.0,0.3,0.0,1.100000009254939
98.41,1.1000000092373161,0.0,0.0,-1.7606061885064125e-09,0.0,0.0,-2.8452000205756725,0.0,0.0,0.3,0.0,1.1000000092373161
98.42,1.1000000092197268,0.0,0.0,-1.757253725885178e-09,0.0,0.0,-2.8452000205364936,0.0,0.0,0.3,0.0,1.1000000092197268
98.43,1.1000000092021711,0.0,0.0,-1.7539076470898734e-09,0.0,0.0,-2.8452000204973897,0.0,0.0,0.3,0.0,1.1000000092021711
98.44,1.1000000091846487,0.0,0.0,-1.750567940125736e-09,0.0,0.0,-2.8452000204583583,0.0,0.0,0.3,0.0,1.1000000091846487
98.45,1.1000000091671598,0.0,0.0,-1.7472345918007041e-09,0.0,0.0,-2.845200020419404,0.0,0.0,0.3,0.0,1.1000000091671598
98.46000000000001,1.1000000091497042,0.0,0.0,-1.7439075915785433e-09,0.0,0.0,-2.8452000203805237,0.0,0.0,0.3,0.0,1.1000000091497042
98.47,1.1000000091322817,0.0,0.0,-1.7405869272250316e-09,0.0,0.0,-2.845200020341715,0.0,0.0,0.3,0.0,1.1000000091322817
98.48,1.1000000091148925,0.0,0.0,-1.7372725853521851e-09,0.0,0.0,-2.845200020302982,0.0,0.0,0.3,0.0,1.1000000091148925
98.49000000000001,1.1000000090975364,0.0,0.0,-1.7339645548360048e-09,0.0,0.0,-2.845200020264323,0.0,0.0,0.3,0.0,1.1000000090975364
98.5,1.1000000090802133,0.0,0.0,-1.7306628237905734e-09,0.0,0.0,-2.8452000202257377,0.0,0.0,0.3,0.0,1.1000000090802133
98.51,1.1000000090629232,0.0,0.0,-1.7273673804823575e-09,0.0,0.0,-2.845200020187224,0.0,0.0,0.3,0.0,1.1000000090629232
98.52,1.1000000090456659,0.0,0.0,-1.7240782115016043e-09,0.0,0.0,-2.845200020148783,0.0,0.0,0.3,0.0,1.1000000090456659
98.53,1.1000000090284414,0.0,0.0,-1.7207953046793988e-09,0.0,0.0,-2.8452000201104144,0.0,0.0,0.3,0.0,1.1000000090284414
98.54,1.1000000090112498,0.0,0.0,-1.7175186479121331e-09,0.0,0.0,-2.845200020072121,0.0,0.0,0.3,0.0,1.1000000090112498
98.55,1.1000000089940911,0.0,0.0,-1.7142482305111897e-09,0.0,0.0,-2.8452000200339023,0.0,0.0,0.3,0.0,1.1000000089940911
98.56,1.100000008976965,0.0,0.0,-1.7109840412437236e-09,0.0,0.0,-2.8452000199957554,0.0,0.0,0.3,0.0,1.100000008976965
98.57000000000001,1.1000000089598716,0.0,0.0,-1.7077260679190505e-09,0.0,0.0,-2.845200019957683,0.0,0.0,0.3,0.0,1.1000000089598716
98.58,1.1000000089428106,0.0,0.0,-1.7044742995220167e-09,0.0,0.0,-2.845200019919679,0.0,0.0,0.3,0.0,1.1000000089428106
98.59,1.100000008925782,0.0,0.0,-1.7012287222945643e-09,0.0,0.0,-2.8452000198817466,0.0,0.0,0.3,0.0,1.100000008925782
98.60000000000001,1.100000008908786,0.0,0.0,-1.6979893236977038e-09,0.0,0.0,-2.8452000198438903,0.0,0.0,0.3,0.0,1.100000008908786
98.61,1.1000000088918223,0.0,0.0,-1.6947560944578076e-09,0.0,0.0,-2.8452000198061036,0.0,0.0,0.3,0.0,1.1000000088918223
98.62,1.100000008874891,0.0,0.0,-1.691529021121585e-09,0.0,0.0,-2.845200019768391,0.0,0.0,0.3,0.0,1.100000008874891
98.63,1.1000000088579918,0.0,0.0,-1.6883080934140305e-09,0.0,0.0,-2.8452000197307488,0.0,0.0,0.3,0.0,1.1000000088579918
98.64,1.1000000088411248,0.0,0.0,-1.6850932986437712e-09,0.0,0.0,-2.845200019693179,0.0,0.0,0.3,0.0,1.1000000088411248
98.65,1.10000000882429,0.0,0.0,-1.6818846255997318e-09,0.0,0.0,-2.8452000196556817,0.0,0.0,0.3,0.0,1.10000000882429
98.66,1.1000000088074873,0.0,0.0,-1.678682063310296e-09,0.0,0.0,-2.845200019618255,0.0,0.0,0.3,0.0,1.1000000088074873
98.67,1.1000000087907165,0.0,0.0,-1.6754855996936253e-09,0.0,0.0,-2.8452000195808993,0.0,0.0,0.3,0.0,1.1000000087907165
98.68,1.1000000087739776,0.0,0.0,-1.67229522292911e-09,0.0,0.0,-2.845200019543615,0.0,0.0,0.3,0.0,1.1000000087739776
98.69,1.1000000087572706,0.0,0.0,-1.6691109213049854e-09,0.0,0.0,-2.8452000195063993,0.0,0.0,0.3,0.0,1.1000000087572706
98.7,1.1000000087405954,0.0,0.0,-1.6659326822169547e-09,0.0,0.0,-2.845200019469257,0.0,0.0,0.3,0.0,1.1000000087405954
98.71000000000001,1.100000008723952,0.0,0.0,-1.6627604954770892e-09,0.0,0.0,-2.8452000194321863,0.0,0.0,0.3,0.0,1.100000008723952
98.72,1.1000000087073403,0.0,0.0,-1.6595943500266968e-09,0.0,0.0,-2.8452000193951834,0.0,0.0,0.3,0.0,1.1000000087073403
98.73,1.1000000086907602,0.0,0.0,-1.6564342325866393e-09,0.0,0.0,-2.845200019358253,0.0,0.0,0.3,0.0,1.1000000086907602
98.74000000000001,1.1000000086742117,0.0,0.0,-1.6532801331649095e-09,0.0,0.0,-2.8452000193213913,0.0,0.0,0.3,0.0,1.1000000086742117
98.75,1.1000000086576947,0.0,0.0,-1.650132039244287e-09,0.0,0.0,-2.8452000192846016,0.0,0.0,0.3,0.0,1.1000000086576947
98.76,1.1000000086412092,0.0,0.0,-1.646989940419152e-09,0.0,0.0,-2.845200019247882,0.0,0.0,0.3,0.0,1.1000000086412092
98.77,1.100000008624755,0.0,0.0,-1.6438538253695835e-09,0.0,0.0,-2.8452000192112314,0.0,0.0,0.3,0.0,1.100000008624755
98.78,1.1000000086083321,0.0,0.0,-1.6407236821225882e-09,0.0,0.0,-2.84520001917465,0.0,0.0,0.3,0.0,1.1000000086083321
98.79,1.1000000085919406,0.0,0.0,-1.6375994989446326e-09,0.0,0.0,-2.8452000191381397,0.0,0.0,0.3,0.0,1.1000000085919406
98.8,1.1000000085755801,0.0,0.0,-1.6344812651253297e-09,0.0,0.0,-2.8452000191016955,0.0,0.0,0.3,0.0,1.1000000085755801
98.81,1.100000008559251,0.0,0.0,-1.6313689677338468e-09,0.0,0.0,-2.845200019065324,0.0,0.0,0.3,0.0,1.100000008559251
98.82000000000001,1.1000000085429529,0.0,0.0,-1.6282625971482507e-09,0.0,0.0,-2.8452000190290216,0.0,0.0,0.3,0.0,1.1000000085429529
98.83,1.1000000085266857,0.0,0.0,-1.6251621420703899e-09,0.0,0.0,-2.8452000189927857,0.0,0.0,0.3,0.0,1.1000000085266857
98.84,1.1000000085104495,0.0,0.0,-1.6220675894605858e-09,0.0,0.0,-2.8452000189566204,0.0,0.0,0.3,0.0,1.1000000085104495
98.85000000000001,1.1000000084942443,0.0,0.0,-1.6189789294792149e-09,0.0,0.0,-2.8452000189205235,0.0,0.0,0.3,0.0,1.1000000084942443
98.86,1.10000000847807,0.0,0.0,-1.6158961501968218e-09,0.0,0.0,-2.8452000188844946,0.0,0.0,0.3,0.0,1.10000000847807
98.87,1.1000000084619264,0.0,0.0,-1.6128192403152546e-09,0.0,0.0,-2.845200018848536,0.0,0.0,0.3,0.0,1.1000000084619264
98.88,1.1000000084458135,0.0,0.0,-1.6097481893853555e-09,0.0,0.0,-2.8452000188126445,0.0,0.0,0.3,0.0,1.1000000084458135
98.89,1.1000000084297314,0.0,0.0,-1.6066829856300528e-09,0.0,0.0,-2.845200018776824,0.0,0.0,0.3,0.0,1.1000000084297314
98.9,1.1000000084136798,0.0,0.0,-1.6036236191879536e-09,0.0,0.0,-2.8452000187410675,0.0,0.0,0.3,0.0,1.1000000084136798
98.91,1.1000000083976589,0.0,0.0,-1.600570077084687e-09,0.0,0.0,-2.845200018705381,0.0,0.0,0.3,0.0,1.1000000083976589
98.92,1.1000000083816683,0.0,0.0,-1.5975223488493262e-09,0.0,0.0,-2.845200018669762,0.0,0.0,0.3,0.0,1.1000000083816683
98.93,1.1000000083657084,0.0,0.0,-1.5944804235102552e-09,0.0,0.0,-2.845200018634213,0.0,0.0,0.3,0.0,1.1000000083657084
98.94,1.1000000083497787,0.0,0.0,-1.5914442909883904e-09,0.0,0.0,-2.8452000185987294,0.0,0.0,0.3,0.0,1.1000000083497787
98.95,1.1000000083338795,0.0,0.0,-1.588413938918895e-09,0.0,0.0,-2.845200018563314,0.0,0.0,0.3,0.0,1.1000000083338795
98.96000000000001,1.1000000083180104,0.0,0.0,-1.5853893568743805e-09,0.0,0.0,-2.845200018527965,0.0,0.0,0.3,0.0,1.1000000083180104
98.97,1.1000000083021715,0.0,0.0,-1.5823705329906985e-09,0.0,0.0,-2.8452000184926836,0.0,0.0,0.3,0.0,1.1000000083021715
98.98,1.1000000082863628,0.0,0.0,-1.579357456731615e-09,0.0,0.0,-2.845200018457469,0.0,0.0,0.3,0.0,1.1000000082863628
98.99000000000001,1.1000000082705843,0.0,0.0,-1.576350116733671e-09,0.0,0.0,-2.8452000184223234,0.0,0.0,0.3,0.0,1.1000000082705843
99.0,1.1000000082548358,0.0,0.0,-1.5733485034620094e-09,0.0,0.0,-2.8452000183872443,0.0,0.0,0.3,0.0,1.1000000082548358
99.01,1.1000000082391173,0.0,0.0,-1.5703526055531716e-09,0.0,0.0,-2.845200018352231,0.0,0.0,0.3,0.0,1.1000000082391173
99.02,1.1000000082234287,0.0,0.0,-1.5673624115130836e-09,0.0,0.0,-2.845200018317285,0.0,0.0,0.3,0.0,1.1000000082234287
