t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
114.38,9.824098107231777,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.824098107231777
114.39,9.82493478885468,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.82493478885468
114.4,9.825771470477584,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.825771470477584
114.41,9.826608152100487,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.826608152100487
114.42,9.82744483372339,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.82744483372339
114.43,9.828281515346294,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.828281515346294
114.44,9.829118196969198,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.829118196969198
114.45,9.829954878592101,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.829954878592101
114.46000000000001,9.830791560215005,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.830791560215005
114.47,9.831628241837908,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.831628241837908
114.48,9.832464923460812,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.832464923460812
114.49000000000001,9.833301605083715,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.833301605083715
114.5,9.834138286706619,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.834138286706619
114.51,9.834974968329522,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.834974968329522
114.52,9.835811649952426,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.835811649952426
114.53,9.83664833157533,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.83664833157533
114.54,9.837485013198233,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.837485013198233
114.55,9.838321694821136,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.838321694821136
114.56,9.83915837644404,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.83915837644404
114.57000000000001,9.839995058066943,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.839995058066943
114.58,9.840831739689847,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.840831739689847
114.59,9.84166842131275,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.84166842131275
114.60000000000001,9.842505102935654,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.842505102935654
114.61,9.843341784558557,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.843341784558557
114.62,9.84417846618146,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.84417846618146
114.63,9.845015147804364,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.845015147804364
114.64,9.845851829427268,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.845851829427268
114.65,9.846688511050171,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.846688511050171
114.66,9.847525192673075,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.847525192673075
114.67,9.848361874295978,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.848361874295978
114.68,9.849198555918882,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.849198555918882
114.69,9.850035237541785,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.850035237541785
114.7,9.850871919164689,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.850871919164689
114.71000000000001,9.851708600787592,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.851708600787592
114.72,9.852545282410496,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.852545282410496
114.73,9.8533819640334,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.8533819640334
114.74000000000001,9.854218645656303,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.854218645656303
114.75,9.855055327279207,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.855055327279207
114.76,9.85589200890211,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.85589200890211
114.77,9.856728690525014,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.856728690525014
114.78,9.857565372147917,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.857565372147917
114.79,9.85840205377082,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.85840205377082
114.8,9.859238735393724,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.859238735393724
114.81,9.860075417016628,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.860075417016628
114.82000000000001,9.860912098639531,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.860912098639531
114.83,9.861748780262435,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.861748780262435
114.84,9.862585461885338,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.862585461885338
114.85000000000001,9.863422143508242,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.863422143508242
114.86,9.864258825131145,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.864258825131145
114.87,9.865095506754049,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.865095506754049
114.88,9.865932188376952,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.865932188376952
114.89,9.866768869999856,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.866768869999856
114.9,9.86760555162276,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.86760555162276
114.91,9.868442233245663,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.868442233245663
114.92,9.869278914868566,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.869278914868566
114.93,9.87011559649147,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.87011559649147
114.94,9.870952278114373,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.870952278114373
114.95,9.871788959737277,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.871788959737277
114.96000000000001,9.87262564136018,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.87262564136018
114.97,9.873462322983084,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.873462322983084
114.98,9.874299004605987,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.874299004605987
114.99000000000001,9.87513568622889,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.87513568622889
115.0,9.875972367851794,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.875972367851794
115.01,9.876809049474698,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.876809049474698
115.02,9.877645731097601,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.877645731097601
115.03,9.878482412720505,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.878482412720505
115.04,9.879319094343408,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.879319094343408
115.05,9.880155775966312,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.880155775966312
115.06,9.880992457589215,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.880992457589215
115.07000000000001,9.881829139212119,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.881829139212119
115.08,9.882665820835022,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.882665820835022
115.09,9.883502502457926,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.883502502457926
115.10000000000001,9.88433918408083,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.88433918408083
115.11,9.885175865703733,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.885175865703733
115.12,9.886012547326636,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.886012547326636
115.13,9.88684922894954,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.88684922894954
115.14,9.887685910572444,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.887685910572444
115.15,9.888522592195347,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.888522592195347
115.16,9.88935927381825,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.88935927381825
115.17,9.890195955441154,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.890195955441154
115.18,9.891032637064058,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.891032637064058
115.19,9.891869318686961,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.891869318686961
115.2,9.892706000309865,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.892706000309865
115.21000000000001,9.893542681932768,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.893542681932768
115.22,9.894379363555672,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.894379363555672
115.23,9.895216045178575,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.895216045178575
115.24000000000001,9.896052726801479,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.896052726801479
115.25,9.896889408424382,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.896889408424382
115.26,9.897726090047286,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.897726090047286
115.27,9.89856277167019,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.89856277167019
115.28,9.899399453293093,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.899399453293093
115.29,9.900236134915996,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.900236134915996
115.3,9.9010728165389,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.9010728165389
115.31,9.901909498161803,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.901909498161803
115.32000000000001,9.902746179784707,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.902746179784707
115.33,9.90358286140761,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.90358286140761
115.34,9.904419543030514,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.904419543030514
115.35000000000001,9.905256224653417,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.905256224653417
115.36,9.90609290627632,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.90609290627632
115.37,9.906929587899224,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.906929587899224
115.38,9.907766269522128,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.907766269522128
115.39,9.908602951145031,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.908602951145031
115.4,9.909439632767935,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.909439632767935
115.41,9.910276314390838,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.910276314390838
115.42,9.911112996013742,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.911112996013742
115.43,9.911949677636645,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.911949677636645
115.44,9.912786359259549,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.912786359259549
115.45,9.913623040882452,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.913623040882452
115.46000000000001,9.914459722505356,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.914459722505356
115.47,9.91529640412826,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.91529640412826
115.48,9.916133085751163,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.916133085751163
115.49000000000001,9.916969767374066,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.916969767374066
115.5,9.91780644899697,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.91780644899697
115.51,9.918643130619873,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.918643130619873
115.52,9.919479812242777,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.919479812242777
115.53,9.92031649386568,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.92031649386568
115.54,9.921153175488584,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.921153175488584
115.55,9.921989857111488,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.921989857111488
115.56,9.922826538734391,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.922826538734391
115.57000000000001,9.923663220357295,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.923663220357295
115.58,9.924499901980198,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.924499901980198
115.59,9.925336583603102,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.925336583603102
115.60000000000001,9.926173265226005,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.926173265226005
115.61,9.927009946848909,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.927009946848909
115.62,9.927846628471812,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.927846628471812
115.63,9.928683310094716,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.928683310094716
115.64,9.92951999171762,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.92951999171762
115.65,9.930356673340523,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.930356673340523
115.66,9.931193354963426,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.931193354963426
115.67,9.93203003658633,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.93203003658633
115.68,9.932866718209233,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.932866718209233
115.69,9.933703399832137,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.933703399832137
115.7,9.93454008145504,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.93454008145504
115.71000000000001,9.935376763077944,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.935376763077944
115.72,9.936213444700847,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.936213444700847
115.73,9.93705012632375,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.93705012632375
115.74000000000001,9.937886807946654,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.937886807946654
115.75,9.938723489569558,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.938723489569558
115.76,9.939560171192461,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.939560171192461
115.77,9.940396852815365,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.940396852815365
115.78,9.941233534438268,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.941233534438268
115.79,9.942070216061172,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.942070216061172
115.8,9.942906897684075,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.942906897684075
115.81,9.943743579306979,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.943743579306979
115.82000000000001,9.944580260929882,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.944580260929882
115.83,9.945416942552786,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.945416942552786
115.84,9.94625362417569,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.94625362417569
115.85000000000001,9.947090305798593,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.947090305798593
115.86,9.947926987421496,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.947926987421496
115.87,9.9487636690444,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.9487636690444
115.88,9.949600350667303,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.949600350667303
115.89,9.950437032290207,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.950437032290207
115.9,9.95127371391311,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.95127371391311
115.91,9.952110395536014,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.952110395536014
115.92,9.952947077158917,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.952947077158917
115.93,9.953783758781821,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.953783758781821
115.94,9.954620440404724,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.954620440404724
115.95,9.955457122027628,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.955457122027628
115.96000000000001,9.956293803650532,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.956293803650532
115.97,9.957130485273435,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.957130485273435
115.98,9.957967166896339,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.957967166896339
115.99000000000001,9.958803848519242,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.958803848519242
116.0,9.959640530142146,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.959640530142146
116.01,9.960477211765049,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.960477211765049
116.02,9.961313893387953,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.961313893387953
116.03,9.962150575010856,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.962150575010856
116.04,9.96298725663376,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.96298725663376
116.05,9.963823938256663,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.963823938256663
116.06,9.964660619879567,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.964660619879567
116.07000000000001,9.96549730150247,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.96549730150247
116.08,9.966333983125374,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.966333983125374
116.09,9.967170664748277,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.967170664748277
116.10000000000001,9.96800734637118,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.96800734637118
116.11,9.968844027994084,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.968844027994084
116.12,9.969680709616988,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.969680709616988
116.13,9.970517391239891,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.970517391239891
116.14,9.971354072862795,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.971354072862795
116.15,9.972190754485698,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.972190754485698
116.16,9.973027436108602,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.973027436108602
116.17,9.973864117731505,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.973864117731505
116.18,9.974700799354409,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.974700799354409
116.19,9.975537480977312,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.975537480977312
116.2,9.976374162600216,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.976374162600216
116.21000000000001,9.97721084422312,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.97721084422312
116.22,9.978047525846023,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.978047525846023
116.23,9.978884207468926,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.978884207468926
116.24000000000001,9.97972088909183,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.97972088909183
116.25,9.980557570714733,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.980557570714733
116.26,9.981394252337637,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.981394252337637
116.27,9.98223093396054,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.98223093396054
116.28,9.983067615583444,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.983067615583444
116.29,9.983904297206347,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.983904297206347
116.3,9.984740978829251,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.984740978829251
116.31,9.985577660452154,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.985577660452154
116.32000000000001,9.986414342075058,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.986414342075058
116.33,9.987251023697961,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.987251023697961
116.34,9.988087705320865,0.0,0.0,0.08366816229038565,0.0,0.0,-18.95790949499881,0.0,0.0,1.0,0.0,9.988087705320865
