t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
109.31,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.32000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.33,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.34,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.35000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.36,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.37,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.38,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.39,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.4,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.41,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.42,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.43,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.44,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.45,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.46000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.47,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.48,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.49000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.5,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.51,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.52,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.53,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.54,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.55,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.56,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.57000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.58,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.59,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.60000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.61,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.62,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.63,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.64,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.65,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.66,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.67,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.68,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.69,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.7,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.71000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.72,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.73,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.74000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.75,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.76,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.77,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.78,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.79,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.8,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.81,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.82000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.83,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.84,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.85000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.86,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.87,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.88,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.89,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.9,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.91,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.92,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.93,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.94,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.95,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.96000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.97,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
109.98,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
109.99000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.0,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.01,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.02,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.03,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.04,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.05,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.06,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.07000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.08,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.09,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.10000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.11,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.12,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.13,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.14,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.15,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.16,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.17,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.18,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.19,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.2,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.21000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.22,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.23,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.24000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.25,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.26,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.27,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.28,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.29,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.3,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.31,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.32000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.33,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.34,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.35000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.36,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.37,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.38,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.39,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.4,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.41,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.42,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.43,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.44,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.45,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.46000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.47,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.48,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.49000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.5,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.51,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.52,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.53,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.54,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.55,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.56,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.57000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.58,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.59,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.60000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.61,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.62,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.63,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.64,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.65,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.66,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.67,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.68,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.69,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.7,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.71000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.72,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.73,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.74000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.75,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.76,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.77,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.78,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.79,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.8,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.81,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.82000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.83,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.84,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.85000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.86,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.87,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.88,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.89,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.9,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.91,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.92,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.93,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.94,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.95,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.96000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.97,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
110.98,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
110.99000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.0,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.01,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.02,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.03,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.04,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.05,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.06,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.07000000000001,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.08,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.09,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.10000000000001,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.11,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.12,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.13,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
111.14,1.1126453333333224,0.0,0.0,9.817562724071368e-15,0.0,0.0,-2.8451999999998527,0.0,0.0,0.3,0.0,1.1126453333333224
111.15,1.1126453333333224,0.0,0.0,9.817693338544853e-15,0.0,0.0,-2.845199999999853,0.0,0.0,0.3,0.0,1.1126453333333224
