t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
108.4,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.41,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.42,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.43,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.44,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.45,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.46000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.47,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.48,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.49000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.5,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.51,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.52,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.53,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.54,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.55,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.56,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.57000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.58,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.59,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.60000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.61,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.62,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.63,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.64,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.65,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.66,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.67,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.68,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.69,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.7,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.71000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.72,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.73,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.74000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.75,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.76,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.77,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.78,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.79,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.8,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.81,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.82000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.83,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.84,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.85000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.86,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.87,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.88,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.89,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.9,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.91,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.92,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.93,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.94,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.95,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.96000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.97,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.98,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
108.99000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.0,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.01,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.02,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.03,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.04,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.05,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.06,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.07000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.08,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.09,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.10000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.11,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.12,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.13,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.14,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.15,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.16,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.17,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.18,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.19,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.2,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.21000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.22,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.23,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.24000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.25,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.26,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.27,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.28,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.29,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.3,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.31,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.32000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.33,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.34,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.35000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.36,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.37,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.38,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.39,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.4,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.41,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.42,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.43,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.44,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.45,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.46000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.47,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.48,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.49000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.5,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.51,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.52,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.53,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.54,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.55,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.56,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.57000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.58,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.59,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.60000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.61,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.62,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.63,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.64,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.65,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.66,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.67,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.68,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.69,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.7,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.71000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.72,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.73,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.74000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.75,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.76,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.77,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.78,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.79,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.8,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.81,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.82000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.83,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.84,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.85000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.86,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.87,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.88,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.89,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.9,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.91,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.92,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.93,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.94,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.95,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.96000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.97,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.98,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
109.99000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.0,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.01,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.02,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.03,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.04,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.05,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.06,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.07000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.08,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.09,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.10000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.11,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.12,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.13,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.14,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.15,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.16,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.17,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.18,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.19,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.2,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.21000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.22,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.23,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.24000000000001,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.25,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
110.26,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
