t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
105.95,1.1000000012499869,0.0,0.0,-2.2241963566608607e-10,0.0,0.0,-1.5332000018393461,0.0,0.0,0.2,0.0,1.1000000012499869
105.96000000000001,1.1000000012477646,0.0,0.0,-2.2202422163776848e-10,0.0,0.0,-1.533200001836076,0.0,0.0,0.2,0.0,1.1000000012477646
105.97,1.1000000012455464,0.0,0.0,-2.2162951056566263e-10,0.0,0.0,-1.5332000018328127,0.0,0.0,0.2,0.0,1.1000000012455464
105.98,1.1000000012433322,0.0,0.0,-2.2123550164431263e-10,0.0,0.0,-1.533200001829556,0.0,0.0,0.2,0.0,1.1000000012433322
105.99000000000001,1.1000000012411217,0.0,0.0,-2.2084219409003163e-10,0.0,0.0,-1.533200001826302,0.0,0.0,0.2,0.0,1.1000000012411217
106.0,1.1000000012389153,0.0,0.0,-2.204495849204558e-10,0.0,0.0,-1.5332000018230554,0.0,0.0,0.2,0.0,1.1000000012389153
106.01,1.1000000012367128,0.0,0.0,-2.200576738743562e-10,0.0,0.0,-1.5332000018198155,0.0,0.0,0.2,0.0,1.1000000012367128
106.02,1.1000000012345141,0.0,0.0,-2.1966646021158417e-10,0.0,0.0,-1.533200001816579,0.0,0.0,0.2,0.0,1.1000000012345141
106.03,1.1000000012323194,0.0,0.0,-2.1927594129808115e-10,0.0,0.0,-1.5332000018133496,0.0,0.0,0.2,0.0,1.1000000012323194
106.04,1.1000000012301285,0.0,0.0,-2.1888611663315833e-10,0.0,0.0,-1.533200001810124,0.0,0.0,0.2,0.0,1.1000000012301285
106.05,1.1000000012279416,0.0,0.0,-2.1849698388752426e-10,0.0,0.0,-1.5332000018069059,0.0,0.0,0.2,0.0,1.1000000012279416
106.06,1.1000000012257587,0.0,0.0,-2.1810854287614175e-10,0.0,0.0,-1.5332000018036955,0.0,0.0,0.2,0.0,1.1000000012257587
106.07000000000001,1.1000000012235795,0.0,0.0,-2.1772079365343353e-10,0.0,0.0,-1.5332000018004888,0.0,0.0,0.2,0.0,1.1000000012235795
106.08,1.1000000012214042,0.0,0.0,-2.173337335744565e-10,0.0,0.0,-1.533200001797286,0.0,0.0,0.2,0.0,1.1000000012214042
106.09,1.1000000012192328,0.0,0.0,-2.1694736048407184e-10,0.0,0.0,-1.5332000017940912,0.0,0.0,0.2,0.0,1.1000000012192328
106.10000000000001,1.1000000012170652,0.0,0.0,-2.165616745346631e-10,0.0,0.0,-1.5332000017909007,0.0,0.0,0.2,0.0,1.1000000012170652
106.11,1.1000000012149016,0.0,0.0,-2.1617667362551417e-10,0.0,0.0,-1.5332000017877185,0.0,0.0,0.2,0.0,1.1000000012149016
106.12,1.1000000012127418,0.0,0.0,-2.1579235824642932e-10,0.0,0.0,-1.5332000017845406,0.0,0.0,0.2,0.0,1.1000000012127418
106.13,1.1000000012105857,0.0,0.0,-2.154087262531543e-10,0.0,0.0,-1.5332000017813672,0.0,0.0,0.2,0.0,1.1000000012105857
106.14,1.1000000012084334,0.0,0.0,-2.150257756647029e-10,0.0,0.0,-1.5332000017781984,0.0,0.0,0.2,0.0,1.1000000012084334
106.15,1.1000000012062852,0.0,0.0,-2.1464350475043338e-10,0.0,0.0,-1.5332000017750378,0.0,0.0,0.2,0.0,1.1000000012062852
106.16,1.1000000012041407,0.0,0.0,-2.142619138913046e-10,0.0,0.0,-1.5332000017718825,0.0,0.0,0.2,0.0,1.1000000012041407
106.17,1.100000001202,0.0,0.0,-2.1388100165055733e-10,0.0,0.0,-1.5332000017687322,0.0,0.0,0.2,0.0,1.100000001202
106.18,1.100000001199863,0.0,0.0,-2.1350076633020345e-10,0.0,0.0,-1.5332000017655867,0.0,0.0,0.2,0.0,1.100000001199863
106.19,1.1000000011977298,0.0,0.0,-2.1312120644994559e-10,0.0,0.0,-1.5332000017624468,0.0,0.0,0.2,0.0,1.1000000011977298
106.2,1.1000000011956004,0.0,0.0,-2.127423206492163e-10,0.0,0.0,-1.533200001759312,0.0,0.0,0.2,0.0,1.1000000011956004
106.21000000000001,1.1000000011934747,0.0,0.0,-2.123641074912564e-10,0.0,0.0,-1.5332000017561822,0.0,0.0,0.2,0.0,1.1000000011934747
106.22,1.1000000011913529,0.0,0.0,-2.119865655284221e-10,0.0,0.0,-1.5332000017530583,0.0,0.0,0.2,0.0,1.1000000011913529
106.23,1.1000000011892348,0.0,0.0,-2.116096937375667e-10,0.0,0.0,-1.5332000017499399,0.0,0.0,0.2,0.0,1.1000000011892348
106.24000000000001,1.1000000011871205,0.0,0.0,-2.112334908887373e-10,0.0,0.0,-1.5332000017468272,0.0,0.0,0.2,0.0,1.1000000011871205
106.25,1.10000000118501,0.0,0.0,-2.1085795598055618e-10,0.0,0.0,-1.5332000017437204,0.0,0.0,0.2,0.0,1.10000000118501
106.26,1.1000000011829032,0.0,0.0,-2.1048308794633855e-10,0.0,0.0,-1.533200001740619,0.0,0.0,0.2,0.0,1.1000000011829032
106.27,1.1000000011808002,0.0,0.0,-2.1010888565409225e-10,0.0,0.0,-1.5332000017375245,0.0,0.0,0.2,0.0,1.1000000011808002
106.28,1.100000001178701,0.0,0.0,-2.0973534855959034e-10,0.0,0.0,-1.5332000017344356,0.0,0.0,0.2,0.0,1.100000001178701
106.29,1.1000000011766056,0.0,0.0,-2.0936247559614796e-10,0.0,0.0,-1.533200001731353,0.0,0.0,0.2,0.0,1.1000000011766056
106.3,1.100000001174514,0.0,0.0,-2.0899026606715456e-10,0.0,0.0,-1.533200001728277,0.0,0.0,0.2,0.0,1.100000001174514
106.31,1.1000000011724258,0.0,0.0,-2.0861871946103678e-10,0.0,0.0,-1.5332000017252034,0.0,0.0,0.2,0.0,1.1000000011724258
106.32000000000001,1.1000000011703415,0.0,0.0,-2.08247832838969e-10,0.0,0.0,-1.5332000017221366,0.0,0.0,0.2,0.0,1.1000000011703415
106.33,1.100000001168261,0.0,0.0,-2.0787760570026238e-10,0.0,0.0,-1.5332000017190763,0.0,0.0,0.2,0.0,1.100000001168261
106.34,1.100000001166184,0.0,0.0,-2.0750803760953534e-10,0.0,0.0,-1.5332000017160188,0.0,0.0,0.2,0.0,1.100000001166184
106.35000000000001,1.1000000011641107,0.0,0.0,-2.0713912573680764e-10,0.0,0.0,-1.5332000017129683,0.0,0.0,0.2,0.0,1.1000000011641107
106.36,1.1000000011620412,0.0,0.0,-2.0677086983173487e-10,0.0,0.0,-1.5332000017099245,0.0,0.0,0.2,0.0,1.1000000011620412
106.37,1.1000000011599753,0.0,0.0,-2.064032695568963e-10,0.0,0.0,-1.5332000017068839,0.0,0.0,0.2,0.0,1.1000000011599753
106.38,1.1000000011579132,0.0,0.0,-2.0603632243061692e-10,0.0,0.0,-1.533200001703851,0.0,0.0,0.2,0.0,1.1000000011579132
106.39,1.1000000011558546,0.0,0.0,-2.0567002859439577e-10,0.0,0.0,-1.5332000017008212,0.0,0.0,0.2,0.0,1.1000000011558546
106.4,1.1000000011537998,0.0,0.0,-2.0530438555567328e-10,0.0,0.0,-1.5332000016977985,0.0,0.0,0.2,0.0,1.1000000011537998
106.41,1.1000000011517486,0.0,0.0,-2.0493939316206593e-10,0.0,0.0,-1.5332000016947795,0.0,0.0,0.2,0.0,1.1000000011517486
106.42,1.100000001149701,0.0,0.0,-2.0457504933462667e-10,0.0,0.0,-1.5332000016917684,0.0,0.0,0.2,0.0,1.100000001149701
106.43,1.1000000011476572,0.0,0.0,-2.0421135436723806e-10,0.0,0.0,-1.533200001688761,0.0,0.0,0.2,0.0,1.1000000011476572
106.44,1.1000000011456168,0.0,0.0,-2.0384830614829946e-10,0.0,0.0,-1.5332000016857577,0.0,0.0,0.2,0.0,1.1000000011456168
106.45,1.1000000011435802,0.0,0.0,-2.034859027294783e-10,0.0,0.0,-1.5332000016827623,0.0,0.0,0.2,0.0,1.1000000011435802
106.46000000000001,1.1000000011415472,0.0,0.0,-2.0312414446996438e-10,0.0,0.0,-1.5332000016797709,0.0,0.0,0.2,0.0,1.1000000011415472
106.47,1.1000000011395177,0.0,0.0,-2.0276302948673237e-10,0.0,0.0,-1.5332000016767837,0.0,0.0,0.2,0.0,1.1000000011395177
106.48,1.1000000011374917,0.0,0.0,-2.0240255600560236e-10,0.0,0.0,-1.5332000016738008,0.0,0.0,0.2,0.0,1.1000000011374917
106.49000000000001,1.1000000011354696,0.0,0.0,-2.0204272224150984e-10,0.0,0.0,-1.5332000016708263,0.0,0.0,0.2,0.0,1.1000000011354696
106.5,1.100000001133451,0.0,0.0,-2.0168352885841176e-10,0.0,0.0,-1.5332000016678562,0.0,0.0,0.2,0.0,1.100000001133451
106.51,1.100000001131436,0.0,0.0,-2.0132497426716533e-10,0.0,0.0,-1.533200001664891,0.0,0.0,0.2,0.0,1.100000001131436
106.52,1.1000000011294244,0.0,0.0,-2.0096705706366497e-10,0.0,0.0,-1.5332000016619303,0.0,0.0,0.2,0.0,1.1000000011294244
106.53,1.1000000011274165,0.0,0.0,-2.00609775680537e-10,0.0,0.0,-1.5332000016589744,0.0,0.0,0.2,0.0,1.1000000011274165
106.54,1.100000001125412,0.0,0.0,-2.002531287354449e-10,0.0,0.0,-1.5332000016560237,0.0,0.0,0.2,0.0,1.100000001125412
106.55,1.1000000011234112,0.0,0.0,-1.998971149657821e-10,0.0,0.0,-1.533200001653078,0.0,0.0,0.2,0.0,1.1000000011234112
106.56,1.100000001121414,0.0,0.0,-1.9954173320690287e-10,0.0,0.0,-1.5332000016501375,0.0,0.0,0.2,0.0,1.100000001121414
106.57000000000001,1.1000000011194202,0.0,0.0,-1.9918698233769965e-10,0.0,0.0,-1.533200001647202,0.0,0.0,0.2,0.0,1.1000000011194202
106.58,1.10000000111743,0.0,0.0,-1.9883286113910403e-10,0.0,0.0,-1.5332000016442722,0.0,0.0,0.2,0.0,1.10000000111743
106.59,1.1000000011154434,0.0,0.0,-1.98479368642392e-10,0.0,0.0,-1.5332000016413476,0.0,0.0,0.2,0.0,1.1000000011154434
106.60000000000001,1.1000000011134603,0.0,0.0,-1.9812650385707044e-10,0.0,0.0,-1.533200001638429,0.0,0.0,0.2,0.0,1.1000000011134603
106.61,1.1000000011114808,0.0,0.0,-1.9777426614095158e-10,0.0,0.0,-1.5332000016355156,0.0,0.0,0.2,0.0,1.1000000011114808
106.62,1.1000000011095048,0.0,0.0,-1.9742265424231333e-10,0.0,0.0,-1.5332000016326084,0.0,0.0,0.2,0.0,1.1000000011095048
106.63,1.1000000011075324,0.0,0.0,-1.9707166775842775e-10,0.0,0.0,-1.533200001629707,0.0,0.0,0.2,0.0,1.1000000011075324
106.64,1.1000000011055635,0.0,0.0,-1.9672130586206982e-10,0.0,0.0,-1.5332000016268115,0.0,0.0,0.2,0.0,1.1000000011055635
106.65,1.100000001103598,0.0,0.0,-1.9637156798724352e-10,0.0,0.0,-1.5332000016239178,0.0,0.0,0.2,0.0,1.100000001103598
106.66,1.100000001101636,0.0,0.0,-1.9602245109716233e-10,0.0,0.0,-1.5332000016210308,0.0,0.0,0.2,0.0,1.100000001101636
106.67,1.1000000010996775,0.0,0.0,-1.956739548761746e-10,0.0,0.0,-1.53320000161815,0.0,0.0,0.2,0.0,1.1000000010996775
106.68,1.1000000010977224,0.0,0.0,-1.9532607883447605e-10,0.0,0.0,-1.5332000016152714,0.0,0.0,0.2,0.0,1.1000000010977224
106.69,1.100000001095771,0.0,0.0,-1.949788202182782e-10,0.0,0.0,-1.533200001612399,0.0,0.0,0.2,0.0,1.100000001095771
106.7,1.100000001093823,0.0,0.0,-1.946321785921995e-10,0.0,0.0,-1.5332000016095337,0.0,0.0,0.2,0.0,1.100000001093823
106.71000000000001,1.1000000010918782,0.0,0.0,-1.942861540650853e-10,0.0,0.0,-1.5332000016066711,0.0,0.0,0.2,0.0,1.1000000010918782
106.72,1.1000000010899371,0.0,0.0,-1.939407440681843e-10,0.0,0.0,-1.5332000016038156,0.0,0.0,0.2,0.0,1.1000000010899371
106.73,1.1000000010879993,0.0,0.0,-1.9359594865591922e-10,0.0,0.0,-1.5332000016009624,0.0,0.0,0.2,0.0,1.1000000010879993
106.74000000000001,1.100000001086065,0.0,0.0,-1.9325176509627065e-10,0.0,0.0,-1.5332000015981164,0.0,0.0,0.2,0.0,1.100000001086065
106.75,1.1000000010841342,0.0,0.0,-1.9290819360692937e-10,0.0,0.0,-1.5332000015952736,0.0,0.0,0.2,0.0,1.1000000010841342
106.76,1.1000000010822069,0.0,0.0,-1.9256523197833387e-10,0.0,0.0,-1.533200001592438,0.0,0.0,0.2,0.0,1.1000000010822069
106.77,1.1000000010802828,0.0,0.0,-1.9222288048259763e-10,0.0,0.0,-1.5332000015896055,0.0,0.0,0.2,0.0,1.1000000010802828
106.78,1.1000000010783624,0.0,0.0,-1.9188113674689107e-10,0.0,0.0,-1.5332000015867808,0.0,0.0,0.2,0.0,1.1000000010783624
106.79,1.1000000010764452,0.0,0.0,-1.9154000136986385e-10,0.0,0.0,-1.5332000015839593,0.0,0.0,0.2,0.0,1.1000000010764452
106.8,1.1000000010745314,0.0,0.0,-1.9119947228345345e-10,0.0,0.0,-1.5332000015811418,0.0,0.0,0.2,0.0,1.1000000010745314
106.81,1.1000000010726212,0.0,0.0,-1.908595477243645e-10,0.0,0.0,-1.5332000015783316,0.0,0.0,0.2,0.0,1.1000000010726212
106.82000000000001,1.1000000010707143,0.0,0.0,-1.9052022797559503e-10,0.0,0.0,-1.5332000015755252,0.0,0.0,0.2,0.0,1.1000000010707143
106.83,1.1000000010688107,0.0,0.0,-1.9018151124119603e-10,0.0,0.0,-1.5332000015727232,0.0,0.0,0.2,0.0,1.1000000010688107
106.84,1.1000000010669106,0.0,0.0,-1.8984339617148458e-10,0.0,0.0,-1.5332000015699287,0.0,0.0,0.2,0.0,1.1000000010669106
106.85000000000001,1.100000001065014,0.0,0.0,-1.8950588319095775e-10,0.0,0.0,-1.5332000015671385,0.0,0.0,0.2,0.0,1.100000001065014
106.86,1.1000000010631206,0.0,0.0,-1.8916897075401092e-10,0.0,0.0,-1.5332000015643528,0.0,0.0,0.2,0.0,1.1000000010631206
106.87,1.1000000010612305,0.0,0.0,-1.8883265754361484e-10,0.0,0.0,-1.5332000015615708,0.0,0.0,0.2,0.0,1.1000000010612305
106.88,1.1000000010593438,0.0,0.0,-1.8849694174205138e-10,0.0,0.0,-1.5332000015587937,0.0,0.0,0.2,0.0,1.1000000010593438
106.89,1.1000000010574604,0.0,0.0,-1.8816182227175117e-10,0.0,0.0,-1.5332000015560212,0.0,0.0,0.2,0.0,1.1000000010574604
106.9,1.1000000010555804,0.0,0.0,-1.8782729790276124e-10,0.0,0.0,-1.533200001553253,0.0,0.0,0.2,0.0,1.1000000010555804
106.91,1.1000000010537039,0.0,0.0,-1.8749336722009146e-10,0.0,0.0,-1.5332000015504936,0.0,0.0,0.2,0.0,1.1000000010537039
106.92,1.1000000010518307,0.0,0.0,-1.8716003142104116e-10,0.0,0.0,-1.5332000015477387,0.0,0.0,0.2,0.0,1.1000000010518307
106.93,1.1000000010499609,0.0,0.0,-1.8682728919946563e-10,0.0,0.0,-1.5332000015449894,0.0,0.0,0.2,0.0,1.1000000010499609
106.94,1.1000000010480944,0.0,0.0,-1.864951399675997e-10,0.0,0.0,-1.5332000015422445,0.0,0.0,0.2,0.0,1.1000000010480944
106.95,1.100000001046231,0.0,0.0,-1.8616358221249243e-10,0.0,0.0,-1.533200001539501,0.0,0.0,0.2,0.0,1.100000001046231
106.96000000000001,1.100000001044371,0.0,0.0,-1.8583261307150991e-10,0.0,0.0,-1.5332000015367626,0.0,0.0,0.2,0.0,1.100000001044371
106.97,1.1000000010425142,0.0,0.0,-1.8550223148885183e-10,0.0,0.0,-1.5332000015340295,0.0,0.0,0.2,0.0,1.1000000010425142
106.98,1.1000000010406608,0.0,0.0,-1.851724367243695e-10,0.0,0.0,-1.5332000015313019,0.0,0.0,0.2,0.0,1.1000000010406608
106.99000000000001,1.1000000010388107,0.0,0.0,-1.8484322804879878e-10,0.0,0.0,-1.5332000015285796,0.0,0.0,0.2,0.0,1.1000000010388107
107.0,1.100000001036964,0.0,0.0,-1.8451460479818275e-10,0.0,0.0,-1.5332000015258629,0.0,0.0,0.2,0.0,1.100000001036964
107.01,1.1000000010351205,0.0,0.0,-1.8418656625414182e-10,0.0,0.0,-1.5332000015231517,0.0,0.0,0.2,0.0,1.1000000010351205
107.02,1.1000000010332802,0.0,0.0,-1.8385911180714178e-10,0.0,0.0,-1.5332000015204428,0.0,0.0,0.2,0.0,1.1000000010332802
107.03,1.1000000010314432,0.0,0.0,-1.8353223893196948e-10,0.0,0.0,-1.5332000015177396,0.0,0.0,0.2,0.0,1.1000000010314432
107.04,1.1000000010296096,0.0,0.0,-1.8320594713882063e-10,0.0,0.0,-1.5332000015150424,0.0,0.0,0.2,0.0,1.1000000010296096
107.05,1.100000001027779,0.0,0.0,-1.8288023612292814e-10,0.0,0.0,-1.533200001512347,0.0,0.0,0.2,0.0,1.100000001027779
107.06,1.1000000010259519,0.0,0.0,-1.8255510308696536e-10,0.0,0.0,-1.5332000015096583,0.0,0.0,0.2,0.0,1.1000000010259519
107.07000000000001,1.100000001024128,0.0,0.0,-1.822305480309323e-10,0.0,0.0,-1.5332000015069753,0.0,0.0,0.2,0.0,1.100000001024128
107.08,1.1000000010223072,0.0,0.0,-1.819065705847546e-10,0.0,0.0,-1.5332000015042948,0.0,0.0,0.2,0.0,1.1000000010223072
107.09,1.1000000010204898,0.0,0.0,-1.8158316831029543e-10,0.0,0.0,-1.5332000015016212,0.0,0.0,0.2,0.0,1.1000000010204898
107.10000000000001,1.1000000010186755,0.0,0.0,-1.8126034147966827e-10,0.0,0.0,-1.5332000014989495,0.0,0.0,0.2,0.0,1.1000000010186755
107.11,1.1000000010168645,0.0,0.0,-1.8093808736085373e-10,0.0,0.0,-1.5332000014962848,0.0,0.0,0.2,0.0,1.1000000010168645
107.12,1.1000000010150568,0.0,0.0,-1.8061640629127252e-10,0.0,0.0,-1.5332000014936267,0.0,0.0,0.2,0.0,1.1000000010150568
107.13,1.1000000010132522,0.0,0.0,-1.8029529835800098e-10,0.0,0.0,-1.5332000014909717,0.0,0.0,0.2,0.0,1.1000000010132522
107.14,1.1000000010114508,0.0,0.0,-1.799747615800529e-10,0.0,0.0,-1.5332000014883191,0.0,0.0,0.2,0.0,1.1000000010114508
107.15,1.1000000010096527,0.0,0.0,-1.796547936063678e-10,0.0,0.0,-1.5332000014856737,0.0,0.0,0.2,0.0,1.1000000010096527
107.16,1.1000000010078577,0.0,0.0,-1.793353947961354e-10,0.0,0.0,-1.533200001483032,0.0,0.0,0.2,0.0,1.1000000010078577
107.17,1.100000001006066,0.0,0.0,-1.7901656354932848e-10,0.0,0.0,-1.5332000014803968,0.0,0.0,0.2,0.0,1.100000001006066
107.18,1.1000000010042774,0.0,0.0,-1.7869829998567694e-10,0.0,0.0,-1.5332000014777651,0.0,0.0,0.2,0.0,1.1000000010042774
107.19,1.100000001002492,0.0,0.0,-1.783806023418854e-10,0.0,0.0,-1.5332000014751368,0.0,0.0,0.2,0.0,1.100000001002492
107.2,1.1000000010007098,0.0,0.0,-1.7806346881112032e-10,0.0,0.0,-1.533200001472516,0.0,0.0,0.2,0.0,1.1000000010007098
107.21000000000001,1.1000000009989308,0.0,0.0,-1.7774690020972213e-10,0.0,0.0,-1.533200001469899,0.0,0.0,0.2,0.0,1.1000000009989308
107.22,1.100000000997155,0.0,0.0,-1.7743089497031715e-10,0.0,0.0,-1.5332000014672855,0.0,0.0,0.2,0.0,1.100000000997155
107.23,1.100000000995382,0.0,0.0,-1.771154514166863e-10,0.0,0.0,-1.5332000014646758,0.0,0.0,0.2,0.0,1.100000000995382
107.24000000000001,1.1000000009936126,0.0,0.0,-1.768005680576477e-10,0.0,0.0,-1.533200001462074,0.0,0.0,0.2,0.0,1.1000000009936126
107.25,1.1000000009918462,0.0,0.0,-1.764862456551191e-10,0.0,0.0,-1.5332000014594764,0.0,0.0,0.2,0.0,1.1000000009918462
107.26,1.100000000990083,0.0,0.0,-1.761724831859538e-10,0.0,0.0,-1.5332000014568825,0.0,0.0,0.2,0.0,1.100000000990083
107.27,1.1000000009883228,0.0,0.0,-1.758592789412791e-10,0.0,0.0,-1.5332000014542928,0.0,0.0,0.2,0.0,1.1000000009883228
107.28,1.1000000009865658,0.0,0.0,-1.7554663181087198e-10,0.0,0.0,-1.5332000014517073,0.0,0.0,0.2,0.0,1.1000000009865658
107.29,1.1000000009848119,0.0,0.0,-1.7523454042328045e-10,0.0,0.0,-1.533200001449126,0.0,0.0,0.2,0.0,1.1000000009848119
107.3,1.100000000983061,0.0,0.0,-1.749230036682815e-10,0.0,0.0,-1.5332000014465494,0.0,0.0,0.2,0.0,1.100000000983061
107.31,1.1000000009813133,0.0,0.0,-1.746120206315738e-10,0.0,0.0,-1.533200001443977,0.0,0.0,0.2,0.0,1.1000000009813133
107.32000000000001,1.1000000009795687,0.0,0.0,-1.7430159009408896e-10,0.0,0.0,-1.5332000014414096,0.0,0.0,0.2,0.0,1.1000000009795687
107.33,1.1000000009778272,0.0,0.0,-1.7399171119594833e-10,0.0,0.0,-1.5332000014388467,0.0,0.0,0.2,0.0,1.1000000009778272
107.34,1.1000000009760889,0.0,0.0,-1.7368238305550423e-10,0.0,0.0,-1.5332000014362883,0.0,0.0,0.2,0.0,1.1000000009760889
107.35000000000001,1.1000000009743536,0.0,0.0,-1.7337360470403266e-10,0.0,0.0,-1.5332000014337352,0.0,0.0,0.2,0.0,1.1000000009743536
107.36,1.1000000009726214,0.0,0.0,-1.730653755102303e-10,0.0,0.0,-1.5332000014311868,0.0,0.0,0.2,0.0,1.1000000009726214
107.37,1.1000000009708923,0.0,0.0,-1.7275769455979588e-10,0.0,0.0,-1.5332000014286435,0.0,0.0,0.2,0.0,1.1000000009708923
107.38,1.1000000009691664,0.0,0.0,-1.7245056127584878e-10,0.0,0.0,-1.5332000014261054,0.0,0.0,0.2,0.0,1.1000000009691664
107.39,1.1000000009674433,0.0,0.0,-1.7214397505973933e-10,0.0,0.0,-1.5332000014235687,0.0,0.0,0.2,0.0,1.1000000009674433
107.4,1.1000000009657234,0.0,0.0,-1.7183793313590998e-10,0.0,0.0,-1.5332000014210372,0.0,0.0,0.2,0.0,1.1000000009657234
107.41,1.1000000009640065,0.0,0.0,-1.7153243491659558e-10,0.0,0.0,-1.533200001418511,0.0,0.0,0.2,0.0,1.1000000009640065
107.42,1.1000000009622928,0.0,0.0,-1.7122747990110733e-10,0.0,0.0,-1.5332000014159906,0.0,0.0,0.2,0.0,1.1000000009622928
107.43,1.100000000960582,0.0,0.0,-1.709230678935235e-10,0.0,0.0,-1.5332000014134717,0.0,0.0,0.2,0.0,1.100000000960582
107.44,1.1000000009588742,0.0,0.0,-1.7061919624890103e-10,0.0,0.0,-1.5332000014109584,0.0,0.0,0.2,0.0,1.1000000009588742
107.45,1.1000000009571695,0.0,0.0,-1.7031586454274288e-10,0.0,0.0,-1.5332000014084508,0.0,0.0,0.2,0.0,1.1000000009571695
107.46000000000001,1.1000000009554678,0.0,0.0,-1.7001307263355002e-10,0.0,0.0,-1.5332000014059453,0.0,0.0,0.2,0.0,1.1000000009554678
107.47,1.1000000009537692,0.0,0.0,-1.6971081807230109e-10,0.0,0.0,-1.5332000014034453,0.0,0.0,0.2,0.0,1.1000000009537692
107.48,1.1000000009520736,0.0,0.0,-1.6940910066307435e-10,0.0,0.0,-1.5332000014009515,0.0,0.0,0.2,0.0,1.1000000009520736
107.49000000000001,1.100000000950381,0.0,0.0,-1.6910792036233167e-10,0.0,0.0,-1.5332000013984601,0.0,0.0,0.2,0.0,1.100000000950381
107.5,1.1000000009486914,0.0,0.0,-1.688072751237796e-10,0.0,0.0,-1.533200001395975,0.0,0.0,0.2,0.0,1.1000000009486914
107.51,1.1000000009470048,0.0,0.0,-1.6850716501272543e-10,0.0,0.0,-1.533200001393492,0.0,0.0,0.2,0.0,1.1000000009470048
107.52,1.1000000009453212,0.0,0.0,-1.6820758780872308e-10,0.0,0.0,-1.5332000013910152,0.0,0.0,0.2,0.0,1.1000000009453212
107.53,1.1000000009436406,0.0,0.0,-1.6790854349000345e-10,0.0,0.0,-1.5332000013885412,0.0,0.0,0.2,0.0,1.1000000009436406
107.54,1.100000000941963,0.0,0.0,-1.6761003022796395e-10,0.0,0.0,-1.5332000013860734,0.0,0.0,0.2,0.0,1.100000000941963
107.55,1.1000000009402884,0.0,0.0,-1.6731204807702725e-10,0.0,0.0,-1.5332000013836087,0.0,0.0,0.2,0.0,1.1000000009402884
107.56,1.1000000009386168,0.0,0.0,-1.6701459543716606e-10,0.0,0.0,-1.5332000013811506,0.0,0.0,0.2,0.0,1.1000000009386168
107.57000000000001,1.1000000009369482,0.0,0.0,-1.6671767272199288e-10,0.0,0.0,-1.5332000013786953,0.0,0.0,0.2,0.0,1.1000000009369482
107.58,1.1000000009352824,0.0,0.0,-1.6642127789609883e-10,0.0,0.0,-1.5332000013762428,0.0,0.0,0.2,0.0,1.1000000009352824
107.59,1.1000000009336197,0.0,0.0,-1.6612540914176584e-10,0.0,0.0,-1.5332000013737974,0.0,0.0,0.2,0.0,1.1000000009336197
107.60000000000001,1.10000000093196,0.0,0.0,-1.6583006718825801e-10,0.0,0.0,-1.5332000013713551,0.0,0.0,0.2,0.0,1.10000000093196
107.61,1.100000000930303,0.0,0.0,-1.6553525038112537e-10,0.0,0.0,-1.5332000013689158,0.0,0.0,0.2,0.0,1.100000000930303
107.62,1.1000000009286492,0.0,0.0,-1.6524095691353436e-10,0.0,0.0,-1.5332000013664837,0.0,0.0,0.2,0.0,1.1000000009286492
107.63,1.1000000009269983,0.0,0.0,-1.6494718762359455e-10,0.0,0.0,-1.5332000013640557,0.0,0.0,0.2,0.0,1.1000000009269983
107.64,1.1000000009253503,0.0,0.0,-1.6465394133577563e-10,0.0,0.0,-1.5332000013616303,0.0,0.0,0.2,0.0,1.1000000009253503
107.65,1.1000000009237052,0.0,0.0,-1.6436121619970592e-10,0.0,0.0,-1.5332000013592086,0.0,0.0,0.2,0.0,1.1000000009237052
107.66,1.100000000922063,0.0,0.0,-1.6406901099631702e-10,0.0,0.0,-1.533200001356791,0.0,0.0,0.2,0.0,1.100000000922063
107.67,1.1000000009204238,0.0,0.0,-1.6377732452830954e-10,0.0,0.0,-1.5332000013543807,0.0,0.0,0.2,0.0,1.1000000009204238
107.68,1.1000000009187876,0.0,0.0,-1.63486157753523e-10,0.0,0.0,-1.5332000013519742,0.0,0.0,0.2,0.0,1.1000000009187876
107.69,1.1000000009171542,0.0,0.0,-1.6319550935492808e-10,0.0,0.0,-1.5332000013495717,0.0,0.0,0.2,0.0,1.1000000009171542
107.7,1.1000000009155237,0.0,0.0,-1.6290537834203173e-10,0.0,0.0,-1.5332000013471732,0.0,0.0,0.2,0.0,1.1000000009155237
107.71000000000001,1.1000000009138962,0.0,0.0,-1.6261576353930368e-10,0.0,0.0,-1.5332000013447784,0.0,0.0,0.2,0.0,1.1000000009138962
107.72,1.1000000009122715,0.0,0.0,-1.6232666381475183e-10,0.0,0.0,-1.5332000013423879,0.0,0.0,0.2,0.0,1.1000000009122715
107.73,1.1000000009106496,0.0,0.0,-1.6203807812346036e-10,0.0,0.0,-1.5332000013400016,0.0,0.0,0.2,0.0,1.1000000009106496
107.74000000000001,1.1000000009090307,0.0,0.0,-1.6175000558378159e-10,0.0,0.0,-1.5332000013376197,0.0,0.0,0.2,0.0,1.1000000009090307
107.75,1.1000000009074147,0.0,0.0,-1.6146244541202868e-10,0.0,0.0,-1.5332000013352423,0.0,0.0,0.2,0.0,1.1000000009074147
